packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 17112376
packet id 004 delay: 5015072
packet id 005 delay: 303112
packet id 006 delay: 4260432
packet id 007 delay: 382472
packet id 008 delay: 648904
packet id 009 delay: 467752
packet id 010 delay: 1083584
packet id 011 delay: 580512
packet id 012 delay: 933072
packet id 013 delay: 108672
packet id 014 delay: 259792
packet id 015 delay: 237568
packet id 016 delay: 884304
packet id 017 delay: 497304
packet id 018 delay: 339784
packet id 019 delay: 237344
packet id 020 delay: 927144
packet id 021 delay: 264984
packet id 022 delay: 190304
packet id 023 delay: 167184
packet id 024 delay: 195344
packet id 025 delay: 3067664
packet id 026 delay: 246984
packet id 027 delay: 162304
packet id 028 delay: 246784
packet id 029 delay: 599104
packet id 030 delay: 313376
packet id 031 delay: 1065664
packet id 032 delay: 267304
packet id 033 delay: 4018544
packet id 034 loss!!!
packet id 035 delay: 420384
packet id 036 delay: 623784
packet id 037 delay: 241624
packet id 038 loss!!!
packet id 039 delay: 454504
packet id 040 loss!!!
packet id 041 delay: 239664
packet id 042 delay: 324264
packet id 043 delay: 177224
packet id 044 delay: 647344
packet id 045 delay: 169984
packet id 046 delay: 263624
packet id 047 loss!!!
packet id 048 delay: 1402568
packet id 049 delay: 261984
packet id 050 loss!!!
packet id 051 delay: 3258392
packet id 052 delay: 351704
packet id 053 delay: 187664
packet id 054 delay: 281624
packet id 055 delay: 213984
packet id 056 delay: 271624
packet id 057 delay: 222784
packet id 058 delay: 302664
packet id 059 delay: 231984
packet id 060 delay: 696904
packet id 061 delay: 255344
packet id 062 delay: 239624
packet id 063 delay: 246624
packet id 064 delay: 144184
packet id 065 delay: 198984
packet id 066 delay: 254344
packet id 067 delay: 206304
packet id 068 delay: 812264
packet id 069 delay: 2553408
packet id 070 delay: 565544
packet id 071 delay: 516504
packet id 072 delay: 373384
packet id 073 delay: 219664
packet id 074 delay: 202264
packet id 075 delay: 109544
packet id 076 delay: 292016
packet id 077 delay: 93184
packet id 078 delay: 308984
packet id 079 delay: 223264
packet id 080 delay: 1512504
packet id 081 delay: 90824
packet id 082 delay: 661344
packet id 083 delay: 584704
packet id 084 delay: 174064
packet id 085 delay: 292624
packet id 086 delay: 267704
packet id 087 delay: 268984
packet id 088 delay: 275624
packet id 089 delay: 157144
packet id 090 loss!!!
packet id 091 delay: 258624
packet id 092 delay: 127504
packet id 093 delay: 292624
packet id 094 delay: 314584
packet id 095 delay: 745624
packet id 096 delay: 296984
packet id 097 delay: 189944
packet id 098 delay: 226624
packet id 099 delay: 204664
packet id 100 delay: 225624
packet id 101 delay: 2466544
packet id 102 delay: 266064
packet id 103 delay: 190624
packet id 104 delay: 237984
packet id 105 delay: 187944
packet id 106 delay: 322944
