packet id 001 loss!!!
packet id 002 delay: 2738936
packet id 003 delay: 108544
packet id 004 delay: 6414200
packet id 005 delay: 2572296
packet id 006 delay: 3688616
packet id 007 delay: 395624
packet id 008 delay: 4239728
packet id 009 delay: 204744
packet id 010 delay: 269624
packet id 011 delay: 193624
packet id 012 delay: 246624
packet id 013 delay: 246424
packet id 014 delay: 167624
packet id 015 delay: 192304
packet id 016 delay: 2668976
packet id 017 delay: 266344
packet id 018 delay: 131144
packet id 019 delay: 458264
packet id 020 delay: 648360
packet id 021 delay: 238624
packet id 022 delay: 283624
packet id 023 delay: 162304
packet id 024 delay: 308344
packet id 025 delay: 106184
packet id 026 delay: 953424
packet id 027 delay: 3000600
packet id 028 delay: 537264
packet id 029 delay: 170784
packet id 030 loss!!!
packet id 031 delay: 215064
packet id 032 delay: 212304
packet id 033 delay: 304320
packet id 034 delay: 590704
packet id 035 delay: 447744
packet id 036 delay: 192624
packet id 037 delay: 288424
packet id 038 delay: 186944
packet id 039 delay: 742704
packet id 040 delay: 1016024
packet id 041 delay: 500624
packet id 042 delay: 164224
packet id 043 delay: 268264
packet id 044 delay: 270544
packet id 045 delay: 251024
packet id 046 delay: 698264
packet id 047 delay: 532984
packet id 048 delay: 162304
packet id 049 delay: 188664
packet id 050 delay: 203304
packet id 051 delay: 494256
packet id 052 delay: 6428736
packet id 053 delay: 189944
packet id 054 delay: 248304
packet id 055 delay: 192984
packet id 056 delay: 310344
packet id 057 delay: 905984
packet id 058 delay: 567944
packet id 059 delay: 77824
packet id 060 delay: 185344
packet id 061 delay: 233344
packet id 062 delay: 258984
packet id 063 delay: 189944
packet id 064 loss!!!
packet id 065 delay: 147544
packet id 066 delay: 1825944
packet id 067 delay: 192664
packet id 068 delay: 158184
packet id 069 delay: 307584
packet id 070 delay: 154624
packet id 071 delay: 3524216
packet id 072 delay: 1062384
packet id 073 delay: 370864
packet id 074 delay: 314624
packet id 075 delay: 91144
packet id 076 delay: 185344
packet id 077 delay: 1615024
packet id 078 delay: 484624
packet id 079 loss!!!
packet id 080 delay: 154624
packet id 081 delay: 268624
packet id 082 delay: 306104
packet id 083 delay: 224664
packet id 084 delay: 183304
packet id 085 delay: 849424
packet id 086 delay: 569624
packet id 087 delay: 248184
packet id 088 delay: 196624
packet id 089 delay: 146944
packet id 090 delay: 185984
packet id 091 delay: 302664
packet id 092 delay: 70144
packet id 093 loss!!!
packet id 094 delay: 331344
packet id 095 delay: 323792
packet id 096 delay: 331624
packet id 097 delay: 1341664
packet id 098 delay: 327304
packet id 099 loss!!!
packet id 100 delay: 236984
packet id 101 delay: 254664
packet id 102 delay: 110184
packet id 103 delay: 183624
packet id 104 delay: 569664
packet id 105 delay: 269704
packet id 106 delay: 1447408
packet id 107 delay: 242624
packet id 108 delay: 518464
packet id 109 delay: 154624
packet id 110 delay: 179904
packet id 111 delay: 552264
packet id 112 delay: 180984
packet id 113 delay: 284664
packet id 114 delay: 283504
packet id 115 delay: 601624
packet id 116 delay: 641952
packet id 117 delay: 199144
packet id 118 delay: 229624
packet id 119 delay: 194504
packet id 120 delay: 199464
packet id 121 delay: 2386176
packet id 122 delay: 266624
packet id 123 delay: 455664
packet id 124 delay: 281624
packet id 125 delay: 196584
packet id 126 delay: 503544
packet id 127 delay: 229344
packet id 128 delay: 245624
packet id 129 delay: 231664
packet id 130 delay: 267624
packet id 131 delay: 165904
packet id 132 delay: 316544
packet id 133 delay: 206664
packet id 134 delay: 516984
packet id 135 delay: 561304
packet id 136 loss!!!
packet id 137 delay: 255664
packet id 138 delay: 252888
packet id 139 delay: 9030360
packet id 140 delay: 232944
packet id 141 delay: 325664
packet id 142 delay: 453304
packet id 143 delay: 219664
packet id 144 delay: 241624
packet id 145 delay: 337184
packet id 146 delay: 245624
packet id 147 delay: 187824
packet id 148 delay: 237264
packet id 149 delay: 122144
packet id 150 delay: 296784
packet id 151 delay: 274624
packet id 152 delay: 1068464
packet id 153 delay: 294984
packet id 154 delay: 4652976
packet id 155 delay: 278624
packet id 156 delay: 695424
packet id 157 delay: 253184
packet id 158 delay: 230624
packet id 159 delay: 230904
packet id 160 delay: 208384
packet id 161 delay: 492864
packet id 162 delay: 1596824
packet id 163 delay: 231624
packet id 164 delay: 163944
packet id 165 delay: 201872
packet id 166 delay: 280344
packet id 167 delay: 603824
packet id 168 delay: 720264
packet id 169 delay: 2779624
packet id 170 loss!!!
packet id 171 delay: 219824
packet id 172 delay: 106504
packet id 173 delay: 208344
packet id 174 delay: 255664
packet id 175 delay: 495664
packet id 176 delay: 522424
packet id 177 delay: 993704
packet id 178 delay: 227944
packet id 179 delay: 567064
packet id 180 delay: 260984
packet id 181 delay: 260664
packet id 182 delay: 710424
packet id 183 delay: 615624
packet id 184 delay: 162304
packet id 185 delay: 4762024
packet id 186 delay: 912864
packet id 187 delay: 127184
packet id 188 delay: 504504
packet id 189 delay: 308664
packet id 190 delay: 716704
packet id 191 delay: 271624
packet id 192 delay: 1383424
packet id 193 delay: 155224
packet id 194 delay: 180184
packet id 195 delay: 806184
packet id 196 delay: 1001984
packet id 197 delay: 458344
packet id 198 delay: 90144
packet id 199 delay: 162304
packet id 200 delay: 1059744
packet id 201 delay: 1472384
packet id 202 delay: 220624
packet id 203 delay: 156184
packet id 204 delay: 235464
packet id 205 delay: 320664
packet id 206 delay: 241664
packet id 207 delay: 522824
packet id 208 delay: 250624
packet id 209 delay: 220264
