packet id 001 loss!!!
packet id 147 delay: 2918720
packet id 148 delay: 297040
packet id 149 delay: 387832
packet id 150 delay: 487880
packet id 151 delay: 199680
packet id 152 delay: 269200
packet id 153 delay: 286360
packet id 154 delay: 277480
packet id 155 delay: 305280
packet id 156 delay: 242880
packet id 157 delay: 1496128
packet id 158 delay: 1348680
packet id 159 delay: 224920
packet id 160 delay: 253280
packet id 161 delay: 254640
packet id 162 delay: 449720
packet id 163 delay: 323680
packet id 164 delay: 314680
packet id 165 delay: 297600
packet id 166 delay: 355360
packet id 167 delay: 209880
packet id 168 delay: 349960
packet id 169 delay: 538000
packet id 170 delay: 284720
packet id 171 delay: 199280
packet id 172 delay: 1120064
packet id 173 delay: 266320
packet id 174 delay: 168200
packet id 175 delay: 357680
packet id 176 delay: 811936
packet id 177 delay: 192560
packet id 178 delay: 313080
packet id 179 delay: 280000
packet id 180 delay: 1514672
packet id 181 delay: 379040
packet id 182 delay: 728600
packet id 183 delay: 2632600
packet id 184 delay: 528000
packet id 185 delay: 278504
packet id 186 delay: 341000
packet id 187 delay: 208680
packet id 188 delay: 217600
packet id 189 delay: 286360
packet id 190 delay: 227352
packet id 191 delay: 334360
packet id 192 delay: 311680
packet id 193 delay: 324120
packet id 194 delay: 308320
packet id 195 delay: 228400
packet id 196 delay: 286680
packet id 197 delay: 252920
packet id 198 loss!!!
packet id 199 delay: 538760
packet id 200 delay: 264880
packet id 201 delay: 344360
packet id 202 delay: 239960
packet id 203 delay: 2786112
packet id 204 delay: 272640
packet id 205 delay: 217200
packet id 206 delay: 267360
packet id 207 delay: 559560
packet id 208 delay: 1994296
packet id 209 loss!!!
packet id 210 delay: 817400
packet id 211 delay: 212600
packet id 212 loss!!!
packet id 213 delay: 281680
packet id 214 delay: 236880
packet id 215 delay: 823680
packet id 216 delay: 251640
packet id 217 delay: 616680
packet id 218 delay: 805688
packet id 219 delay: 224280
packet id 220 delay: 289040
packet id 221 delay: 198400
packet id 222 delay: 268680
packet id 223 delay: 477920
packet id 224 delay: 183880
packet id 225 delay: 826088
packet id 226 delay: 252960
packet id 227 delay: 201240
packet id 228 delay: 1538720
packet id 229 delay: 252000
packet id 230 delay: 2434512
packet id 231 delay: 3047520
packet id 232 delay: 452600
packet id 233 delay: 277960
packet id 234 delay: 225280
packet id 235 delay: 265280
packet id 236 delay: 608400
packet id 237 delay: 611920
packet id 238 loss!!!
packet id 239 delay: 3443544
packet id 240 delay: 2488040
packet id 241 delay: 301472
packet id 242 delay: 311280
packet id 243 delay: 297360
packet id 244 delay: 243080
packet id 245 delay: 217600
packet id 246 delay: 1146880
packet id 247 delay: 308720
packet id 248 delay: 284320
packet id 249 delay: 240200
packet id 250 delay: 293960
packet id 251 delay: 187880
packet id 252 delay: 531840
packet id 253 delay: 324160
packet id 254 delay: 215600
packet id 255 delay: 283360
packet id 256 delay: 249280
packet id 257 delay: 247320
packet id 258 delay: 1338512
packet id 259 delay: 348960
packet id 260 delay: 2000000
packet id 261 delay: 650480
packet id 262 delay: 294600
packet id 263 delay: 222280
packet id 264 loss!!!
packet id 265 delay: 349680
packet id 266 delay: 155200
packet id 267 delay: 278040
packet id 268 delay: 244960
packet id 269 delay: 232280
packet id 270 delay: 252360
packet id 271 delay: 346400
packet id 272 delay: 326960
packet id 273 delay: 209560
packet id 274 delay: 336400
packet id 275 delay: 303800
packet id 276 delay: 196080
packet id 277 delay: 298280
packet id 278 delay: 364360
packet id 279 delay: 276040
packet id 280 delay: 348680
packet id 281 delay: 207920
packet id 282 delay: 208920
packet id 283 delay: 1085160
packet id 284 delay: 229280
packet id 285 delay: 213600
packet id 286 delay: 671200
packet id 287 delay: 291400
packet id 288 delay: 2956040
packet id 289 delay: 303680
packet id 290 delay: 155880
packet id 291 delay: 356400
packet id 292 delay: 278960
packet id 293 delay: 314080
packet id 294 delay: 279600
packet id 295 delay: 2951120
packet id 296 loss!!!
packet id 297 delay: 253376
packet id 298 delay: 174240
packet id 299 delay: 821784
packet id 300 delay: 691880
packet id 301 delay: 308360
packet id 302 delay: 247960
packet id 303 loss!!!
packet id 304 delay: 235200
packet id 305 delay: 248880
packet id 306 delay: 390400
packet id 307 delay: 233880
packet id 308 delay: 376440
packet id 309 delay: 1411120
packet id 310 delay: 306840
packet id 311 delay: 260080
packet id 312 delay: 450040
packet id 313 delay: 299000
packet id 314 delay: 271400
packet id 315 delay: 246320
packet id 316 delay: 415200
packet id 317 delay: 283040
packet id 318 loss!!!
packet id 319 delay: 273600
packet id 320 delay: 178200
packet id 321 delay: 184000
packet id 322 delay: 296560
packet id 323 delay: 553744
packet id 324 delay: 264200
packet id 325 delay: 1822360
packet id 326 delay: 283000
packet id 327 delay: 145000
packet id 328 delay: 215840
packet id 329 delay: 230720
packet id 330 delay: 258680
packet id 331 delay: 336400
packet id 332 loss!!!
packet id 333 delay: 248640
packet id 334 delay: 769000
packet id 335 delay: 238880
packet id 336 delay: 453280
packet id 337 loss!!!
packet id 338 delay: 526000
packet id 339 delay: 312320
packet id 340 delay: 229960
packet id 341 delay: 275720
packet id 342 loss!!!
packet id 343 delay: 266880
packet id 344 delay: 251000
packet id 345 delay: 243280
packet id 346 delay: 2266960
packet id 347 delay: 245360
packet id 348 loss!!!
packet id 349 delay: 213112
packet id 350 delay: 2829120
packet id 351 delay: 265360
packet id 352 delay: 237200
packet id 353 delay: 345160
packet id 354 loss!!!
packet id 355 delay: 692480
packet id 356 delay: 264080
packet id 357 delay: 585120
packet id 358 delay: 4855512
packet id 359 delay: 1981480
packet id 360 delay: 1186520
packet id 361 delay: 126920
packet id 362 delay: 790280
packet id 363 delay: 289040
packet id 364 delay: 313280
packet id 365 loss!!!
packet id 366 delay: 279560
packet id 367 loss!!!
packet id 368 delay: 253080
packet id 369 delay: 312784
packet id 370 delay: 804512
packet id 371 delay: 382280
packet id 372 delay: 232560
packet id 373 delay: 271640
packet id 374 delay: 235440
packet id 375 loss!!!
packet id 376 delay: 649640
packet id 377 delay: 267080
packet id 378 delay: 325400
packet id 379 delay: 296360
packet id 380 delay: 580368
packet id 381 delay: 246440
packet id 382 loss!!!
packet id 383 delay: 1312520
packet id 384 delay: 267560
packet id 385 delay: 181960
packet id 386 delay: 320280
packet id 387 delay: 386920
packet id 388 loss!!!
packet id 389 delay: 167600
packet id 390 delay: 333720
packet id 391 delay: 275360
packet id 392 delay: 431840
packet id 393 delay: 269240
packet id 394 delay: 446280
packet id 395 loss!!!
packet id 396 delay: 355040
packet id 397 loss!!!
packet id 398 delay: 273560
packet id 399 delay: 434080
packet id 400 delay: 195560
packet id 401 delay: 291400
packet id 402 delay: 244080
packet id 403 delay: 587040
packet id 404 delay: 183880
packet id 405 loss!!!
packet id 406 delay: 258232
packet id 407 delay: 186200
packet id 408 delay: 306280
packet id 409 delay: 259920
packet id 410 delay: 260880
packet id 411 delay: 231200
packet id 412 delay: 440080
packet id 413 delay: 141200
packet id 414 delay: 627360
packet id 415 delay: 462560
packet id 416 delay: 180200
packet id 417 delay: 368360
packet id 418 delay: 538000
packet id 419 loss!!!
packet id 420 delay: 249520
packet id 421 loss!!!
packet id 422 delay: 345000
packet id 423 delay: 319360
packet id 424 delay: 274200
packet id 425 delay: 270560
packet id 426 delay: 172600
packet id 427 delay: 331200
packet id 428 delay: 444960
packet id 429 loss!!!
packet id 430 delay: 190720
packet id 431 delay: 228200
packet id 432 delay: 614360
packet id 433 delay: 753400
packet id 434 delay: 317640
packet id 435 delay: 948360
packet id 436 delay: 226960
packet id 437 loss!!!
packet id 438 delay: 2969480
packet id 439 delay: 252680
packet id 440 loss!!!
packet id 441 delay: 1302024
packet id 442 delay: 225880
packet id 443 delay: 569600
packet id 444 delay: 246880
packet id 445 delay: 253880
packet id 446 delay: 688360
packet id 447 delay: 219200
packet id 448 delay: 846680
packet id 449 delay: 337992
packet id 450 delay: 2004720
packet id 451 delay: 325760
packet id 452 loss!!!
packet id 453 delay: 323360
packet id 454 delay: 402000
packet id 455 delay: 295280
packet id 456 delay: 194200
packet id 457 delay: 346720
packet id 458 delay: 375720
packet id 459 delay: 257912
packet id 460 delay: 213920
packet id 461 loss!!!
packet id 462 delay: 1045976
packet id 463 delay: 548600
packet id 464 delay: 302280
packet id 465 delay: 459680
packet id 466 delay: 304120
packet id 467 delay: 2419440
packet id 468 delay: 212880
packet id 469 loss!!!
packet id 470 delay: 292400
packet id 471 delay: 343320
packet id 472 delay: 276160
packet id 473 delay: 360040
packet id 474 loss!!!
packet id 475 delay: 441880
packet id 476 delay: 176200
packet id 477 delay: 255000
packet id 478 delay: 305688
packet id 479 delay: 343040
packet id 480 delay: 182560
packet id 481 delay: 337000
packet id 482 delay: 1379776
packet id 483 delay: 272200
packet id 484 delay: 812160
packet id 485 delay: 263680
packet id 486 delay: 867440
packet id 487 delay: 351680
packet id 488 delay: 168920
packet id 489 delay: 231640
packet id 490 delay: 557680
packet id 491 delay: 340680
packet id 492 delay: 222200
packet id 493 delay: 288400
packet id 494 delay: 235880
packet id 495 delay: 256000
packet id 496 delay: 332680
packet id 497 delay: 240280
packet id 498 delay: 254880
packet id 499 delay: 293760
packet id 500 loss!!!
packet id 501 delay: 496960
packet id 502 delay: 324360
packet id 503 delay: 346176
packet id 504 loss!!!
packet id 505 delay: 341000
packet id 506 delay: 251280
packet id 507 loss!!!
packet id 508 delay: 681912
packet id 509 delay: 495088
packet id 510 delay: 321560
packet id 511 delay: 231960
packet id 512 delay: 269800
packet id 513 delay: 412840
packet id 514 delay: 246880
packet id 515 delay: 248880
packet id 516 delay: 300040
packet id 517 delay: 2068000
packet id 518 delay: 228600
packet id 519 delay: 266240
packet id 520 delay: 274040
packet id 521 delay: 260320
packet id 522 delay: 316400
packet id 523 delay: 620320
packet id 524 delay: 260160
packet id 525 delay: 284960
packet id 526 delay: 904880
packet id 527 delay: 230416
packet id 528 delay: 1943720
packet id 529 delay: 464320
packet id 530 delay: 280040
packet id 531 delay: 257680
packet id 532 delay: 314680
packet id 533 delay: 308280
packet id 534 delay: 236280
packet id 535 delay: 368720
packet id 536 delay: 150640
packet id 537 delay: 643160
packet id 538 delay: 240960
packet id 539 loss!!!
packet id 540 delay: 1062720
packet id 541 delay: 299704
packet id 542 delay: 227880
packet id 543 delay: 283040
packet id 544 loss!!!
packet id 545 delay: 207000
packet id 546 delay: 301920
packet id 547 loss!!!
packet id 548 delay: 315320
packet id 549 delay: 329840
packet id 550 delay: 586392
packet id 551 delay: 211600
packet id 552 delay: 161200
packet id 553 delay: 967320
packet id 554 delay: 234920
packet id 555 loss!!!
packet id 556 delay: 1478416
packet id 557 delay: 150240
packet id 558 delay: 567280
packet id 559 delay: 194200
packet id 560 delay: 2313136
packet id 561 delay: 217600
packet id 562 delay: 853912
packet id 563 delay: 1088920
packet id 564 delay: 999120
packet id 565 delay: 328360
packet id 566 delay: 447920
packet id 567 loss!!!
packet id 568 delay: 322040
packet id 569 delay: 504200
packet id 570 delay: 607680
packet id 571 delay: 242600
packet id 572 delay: 341400
packet id 573 delay: 260680
packet id 574 delay: 285280
packet id 575 delay: 275840
packet id 576 delay: 249640
packet id 577 delay: 3992680
packet id 578 loss!!!
packet id 579 delay: 274680
packet id 580 delay: 359400
packet id 581 delay: 285240
packet id 582 delay: 527680
packet id 583 delay: 888360
packet id 584 delay: 554160
packet id 585 delay: 222600
packet id 586 delay: 287720
packet id 587 delay: 335360
packet id 588 delay: 151920
packet id 589 delay: 446920
packet id 590 delay: 190560
packet id 591 delay: 657640
packet id 592 delay: 437920
packet id 593 delay: 1380960
packet id 594 delay: 286280
packet id 595 delay: 324000
packet id 596 delay: 1211488
packet id 597 delay: 194200
packet id 598 delay: 331320
packet id 599 delay: 340680
packet id 600 delay: 272360
packet id 601 delay: 257680
packet id 602 loss!!!
packet id 603 delay: 281040
packet id 604 delay: 361640
packet id 605 delay: 503560
packet id 606 delay: 350680
packet id 607 delay: 140880
packet id 608 delay: 211880
packet id 609 delay: 918360
packet id 610 delay: 310280
packet id 611 delay: 285720
packet id 612 delay: 277960
packet id 613 delay: 252080
packet id 614 delay: 331000
packet id 615 delay: 293320
packet id 616 loss!!!
packet id 617 delay: 215960
packet id 618 delay: 293720
packet id 619 delay: 657104
packet id 620 loss!!!
packet id 621 delay: 224280
packet id 622 delay: 173200
packet id 623 delay: 180200
packet id 624 loss!!!
packet id 625 delay: 255880
packet id 626 delay: 314360
packet id 627 delay: 186280
packet id 628 delay: 194880
packet id 629 delay: 275680
packet id 630 delay: 269280
packet id 631 delay: 273712
packet id 632 delay: 203560
packet id 633 delay: 818064
packet id 634 delay: 202240
packet id 635 delay: 333640
packet id 636 delay: 278560
packet id 637 delay: 215872
packet id 638 delay: 636880
packet id 639 delay: 352000
packet id 640 delay: 251000
packet id 641 delay: 188000
packet id 642 delay: 628712
packet id 643 delay: 299040
packet id 644 delay: 83200
packet id 645 loss!!!
packet id 646 delay: 310680
packet id 647 delay: 257880
packet id 648 delay: 290912
packet id 649 delay: 207880
packet id 650 delay: 414160
packet id 651 delay: 237600
packet id 652 delay: 3973920
packet id 653 delay: 373440
packet id 654 delay: 851624
packet id 655 delay: 327680
packet id 656 delay: 325960
packet id 657 delay: 310496
packet id 658 delay: 348360
packet id 659 delay: 431600
packet id 660 delay: 368720
packet id 661 delay: 277960
packet id 662 delay: 361320
packet id 663 delay: 249240
packet id 664 delay: 587600
packet id 665 delay: 262152
packet id 666 delay: 456488
packet id 667 delay: 370400
packet id 668 delay: 237200
packet id 669 delay: 148200
packet id 670 delay: 210560
packet id 671 delay: 308960
packet id 672 delay: 736360
packet id 673 delay: 2030760
packet id 674 delay: 244880
packet id 675 delay: 265280
packet id 676 delay: 341360
packet id 677 loss!!!
packet id 678 delay: 250320
packet id 679 delay: 306360
packet id 680 delay: 321680
packet id 681 delay: 574600
packet id 682 delay: 143560
packet id 683 delay: 286600
packet id 684 delay: 243200
packet id 685 delay: 215240
packet id 686 delay: 226280
packet id 687 delay: 497200
packet id 688 delay: 351360
packet id 689 delay: 318600
packet id 690 delay: 186640
packet id 691 delay: 264680
packet id 692 delay: 275040
packet id 693 delay: 316960
packet id 694 delay: 423280
packet id 695 delay: 225600
packet id 696 delay: 1020880
packet id 697 delay: 198560
packet id 698 delay: 253000
packet id 699 delay: 1423360
packet id 700 delay: 256000
packet id 701 delay: 289280
packet id 702 delay: 255280
packet id 703 delay: 1104240
packet id 704 delay: 987480
packet id 705 delay: 258600
packet id 706 delay: 237880
packet id 707 delay: 785480
packet id 708 delay: 236880
packet id 709 delay: 206920
packet id 710 delay: 185080
packet id 711 delay: 1616520
packet id 712 delay: 307968
packet id 713 delay: 238640
packet id 714 delay: 293280
packet id 715 delay: 281600
packet id 716 delay: 333680
packet id 717 delay: 1335136
packet id 718 delay: 385048
packet id 719 delay: 1332552
packet id 720 loss!!!
packet id 721 delay: 577800
