MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.03% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 48.33% | TXL: 1.20% | RXL: 18.88% | INTL: 4.78% | Energy: 391938720
MONITORED: % | ON: 1.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 43.16% | TXL: 1.50% | RXL: 16.50% | INTL: 3.73% | Energy: 1325842640
MONITORED: % | ON: 1.69% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 41.01% | TXL: 1.64% | RXL: 15.44% | INTL: 3.45% | Energy: 2342466480
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 40.21% | TXL: 1.63% | RXL: 15.20% | INTL: 3.35% | Energy: 3281684080
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.17% | TXL: 1.72% | RXL: 14.71% | INTL: 3.06% | Energy: 4184129200
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.00% | TXL: 1.63% | RXL: 13.72% | INTL: 2.74% | Energy: 4590095200
MONITORED: % | ON: 1.40% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.69% | TXL: 1.51% | RXL: 12.58% | INTL: 2.47% | Energy: 4832625760
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.45% | TXL: 1.43% | RXL: 11.43% | INTL: 2.21% | Energy: 5101259520
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.83% | TXL: 1.31% | RXL: 10.13% | INTL: 1.96% | Energy: 5344071440
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.88% | TXL: 1.24% | RXL: 9.15% | INTL: 1.77% | Energy: 5614340480
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.23% | TXL: 1.18% | RXL: 8.31% | INTL: 1.61% | Energy: 5885460080
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.91% | TXL: 1.13% | RXL: 7.66% | INTL: 1.49% | Energy: 6146554560
