MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 46.81% | TXL: 1.86% | RXL: 17.38% | INTL: 3.49% | Energy: 388290080
MONITORED: % | ON: 1.80% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 40.42% | TXL: 1.55% | RXL: 15.03% | INTL: 2.55% | Energy: 1252796480
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 41.34% | TXL: 1.34% | RXL: 15.73% | INTL: 3.13% | Energy: 2345550080
MONITORED: % | ON: 1.49% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 40.11% | TXL: 1.19% | RXL: 15.33% | INTL: 3.23% | Energy: 3248950560
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 39.01% | TXL: 0.99% | RXL: 15.06% | INTL: 3.11% | Energy: 4119449360
MONITORED: % | ON: 1.39% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 36.50% | TXL: 0.87% | RXL: 13.94% | INTL: 2.75% | Energy: 4472911200
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 34.13% | TXL: 0.79% | RXL: 12.75% | INTL: 2.49% | Energy: 4696833040
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.05% | TXL: 0.73% | RXL: 11.41% | INTL: 2.23% | Energy: 4894317520
MONITORED: % | ON: 2.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.25% | TXL: 0.66% | RXL: 10.00% | INTL: 1.95% | Energy: 5103361920
MONITORED: % | ON: 3.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.26% | TXL: 0.60% | RXL: 8.89% | INTL: 1.74% | Energy: 5314586400
MONITORED: % | ON: 4.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.77% | TXL: 0.55% | RXL: 7.97% | INTL: 1.56% | Energy: 5533413600
MONITORED: % | ON: 4.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.82% | TXL: 0.52% | RXL: 7.24% | INTL: 1.41% | Energy: 5749911520
MONITORED: % | ON: 4.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.20% | TXL: 0.49% | RXL: 6.64% | INTL: 1.30% | Energy: 5955692320
MONITORED: % | ON: 5.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.72% | TXL: 0.46% | RXL: 6.09% | INTL: 1.19% | Energy: 6186449920
MONITORED: % | ON: 5.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.57% | TXL: 0.44% | RXL: 5.67% | INTL: 1.11% | Energy: 6395421520
MONITORED: % | ON: 5.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.52% | TXL: 0.42% | RXL: 5.28% | INTL: 1.03% | Energy: 6615827520
MONITORED: % | ON: 6.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.62% | TXL: 0.40% | RXL: 4.95% | INTL: 0.97% | Energy: 6830278240
MONITORED: % | ON: 6.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 0.39% | RXL: 4.65% | INTL: 0.91% | Energy: 7048667840
MONITORED: % | ON: 6.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.38% | RXL: 4.40% | INTL: 0.86% | Energy: 7260117040
