MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17600000
MONITORED: % | ON: 8.16% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 46.81% | TXL: 2.10% | RXL: 13.54% | INTL: 1.56% | Energy: 84514960
MONITORED: % | ON: 3.31% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 44.86% | TXL: 1.11% | RXL: 15.94% | INTL: 1.71% | Energy: 255918800
MONITORED: % | ON: 2.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.86% | TXL: 1.03% | RXL: 13.56% | INTL: 1.50% | Energy: 360284240
MONITORED: % | ON: 1.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.45% | TXL: 0.87% | RXL: 10.80% | INTL: 1.31% | Energy: 411682160
MONITORED: % | ON: 1.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.12% | TXL: 0.82% | RXL: 9.86% | INTL: 1.22% | Energy: 485964400
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.60% | TXL: 0.74% | RXL: 8.83% | INTL: 1.10% | Energy: 541555920
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.43% | TXL: 0.86% | RXL: 8.30% | INTL: 1.09% | Energy: 610733200
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.08% | TXL: 0.91% | RXL: 7.75% | INTL: 1.05% | Energy: 664435760
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.19% | TXL: 0.89% | RXL: 7.39% | INTL: 0.97% | Energy: 724922560
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.44% | TXL: 0.92% | RXL: 7.02% | INTL: 0.96% | Energy: 778974240
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.76% | TXL: 0.91% | RXL: 6.75% | INTL: 0.94% | Energy: 837857920
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.42% | TXL: 0.90% | RXL: 6.62% | INTL: 0.94% | Energy: 904758880
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.01% | TXL: 0.87% | RXL: 6.40% | INTL: 0.96% | Energy: 966869680
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.59% | TXL: 0.86% | RXL: 6.23% | INTL: 0.95% | Energy: 1024971040
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.39% | TXL: 0.88% | RXL: 6.13% | INTL: 0.93% | Energy: 1090571040
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.19% | TXL: 0.92% | RXL: 6.04% | INTL: 0.93% | Energy: 1131385840
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.94% | TXL: 0.93% | RXL: 5.91% | INTL: 0.92% | Energy: 1158740560
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.52% | TXL: 0.90% | RXL: 5.74% | INTL: 0.90% | Energy: 1201864560
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.23% | TXL: 0.90% | RXL: 5.60% | INTL: 0.90% | Energy: 1256134400
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.00% | TXL: 0.93% | RXL: 5.47% | INTL: 0.89% | Energy: 1311933680
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.76% | TXL: 0.93% | RXL: 5.39% | INTL: 0.88% | Energy: 1361341280
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.50% | TXL: 0.92% | RXL: 5.28% | INTL: 0.89% | Energy: 1410968720
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.22% | TXL: 0.92% | RXL: 5.16% | INTL: 0.89% | Energy: 1456326960
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.08% | TXL: 0.91% | RXL: 5.11% | INTL: 0.88% | Energy: 1509368960
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.27% | TXL: 0.91% | RXL: 5.12% | INTL: 0.88% | Energy: 1590570400
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.30% | TXL: 0.90% | RXL: 5.13% | INTL: 0.89% | Energy: 1657350080
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.11% | TXL: 0.89% | RXL: 5.05% | INTL: 0.88% | Energy: 1706787440
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.07% | TXL: 0.90% | RXL: 5.00% | INTL: 0.88% | Energy: 1767808960
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.93% | TXL: 0.90% | RXL: 4.93% | INTL: 0.88% | Energy: 1821629520
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 0.89% | RXL: 4.87% | INTL: 0.87% | Energy: 1873204240
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.66% | TXL: 0.89% | RXL: 4.81% | INTL: 0.87% | Energy: 1921405280
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.67% | TXL: 0.89% | RXL: 4.80% | INTL: 0.86% | Energy: 1965734640
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.61% | TXL: 0.90% | RXL: 4.77% | INTL: 0.86% | Energy: 2000461440
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.54% | TXL: 0.89% | RXL: 4.73% | INTL: 0.86% | Energy: 2053973600
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.56% | TXL: 0.90% | RXL: 4.73% | INTL: 0.86% | Energy: 2118273920
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.45% | TXL: 0.90% | RXL: 4.69% | INTL: 0.86% | Energy: 2169741040
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.44% | TXL: 0.90% | RXL: 4.66% | INTL: 0.85% | Energy: 2231577760
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.93% | TXL: 0.91% | RXL: 4.84% | INTL: 0.87% | Energy: 2349228960
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.10% | TXL: 0.93% | RXL: 4.88% | INTL: 0.88% | Energy: 2436503840
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.93% | TXL: 0.93% | RXL: 4.80% | INTL: 0.86% | Energy: 2482971360
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.87% | TXL: 0.92% | RXL: 4.76% | INTL: 0.86% | Energy: 2539266720
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.76% | TXL: 0.91% | RXL: 4.71% | INTL: 0.85% | Energy: 2589354320
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.76% | TXL: 0.93% | RXL: 4.69% | INTL: 0.85% | Energy: 2652870080
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.70% | TXL: 0.93% | RXL: 4.65% | INTL: 0.84% | Energy: 2712003200
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.56% | TXL: 0.92% | RXL: 4.59% | INTL: 0.83% | Energy: 2759082000
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.48% | TXL: 0.93% | RXL: 4.54% | INTL: 0.83% | Energy: 2812840960
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.39% | TXL: 0.94% | RXL: 4.49% | INTL: 0.83% | Energy: 2862814560
