MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10540000
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 4.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 37.30% | TXL: 1.21% | RXL: 9.72% | INTL: 0.38% | Energy: 64251840
MONITORED: % | ON: 2.24% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 42.82% | TXL: 3.32% | RXL: 13.06% | INTL: 0.52% | Energy: 245405040
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.56% | TXL: 2.69% | RXL: 10.52% | INTL: 0.47% | Energy: 332744560
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.61% | TXL: 2.32% | RXL: 8.41% | INTL: 0.50% | Energy: 380515440
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.83% | TXL: 2.35% | RXL: 7.27% | INTL: 0.50% | Energy: 440422080
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.33% | TXL: 2.16% | RXL: 6.36% | INTL: 0.51% | Energy: 486197840
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.90% | TXL: 2.22% | RXL: 5.72% | INTL: 0.50% | Energy: 539593040
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.26% | TXL: 2.13% | RXL: 5.48% | INTL: 0.50% | Energy: 599467360
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.44% | TXL: 2.11% | RXL: 5.17% | INTL: 0.52% | Energy: 653881040
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.75% | TXL: 2.08% | RXL: 4.93% | INTL: 0.52% | Energy: 701382080
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.38% | TXL: 2.25% | RXL: 4.67% | INTL: 0.51% | Energy: 765702160
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.07% | TXL: 2.22% | RXL: 4.54% | INTL: 0.50% | Energy: 826892880
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.05% | TXL: 2.34% | RXL: 4.42% | INTL: 0.51% | Energy: 901868560
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.22% | TXL: 2.47% | RXL: 4.36% | INTL: 0.53% | Energy: 984985120
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.14% | TXL: 2.59% | RXL: 4.25% | INTL: 0.52% | Energy: 1056220480
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.13% | TXL: 2.57% | RXL: 4.22% | INTL: 0.51% | Energy: 1104307360
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.93% | TXL: 2.57% | RXL: 4.14% | INTL: 0.51% | Energy: 1133995520
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.67% | TXL: 2.51% | RXL: 4.10% | INTL: 0.51% | Energy: 1184347600
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.40% | TXL: 2.46% | RXL: 4.04% | INTL: 0.50% | Energy: 1237644560
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.42% | TXL: 2.49% | RXL: 4.04% | INTL: 0.51% | Energy: 1309592880
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.26% | TXL: 2.52% | RXL: 3.96% | INTL: 0.51% | Energy: 1365452320
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.17% | TXL: 2.54% | RXL: 3.91% | INTL: 0.50% | Energy: 1428191520
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.18% | TXL: 2.63% | RXL: 3.86% | INTL: 0.49% | Energy: 1499723360
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.20% | TXL: 2.72% | RXL: 3.79% | INTL: 0.49% | Energy: 1570454160
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.15% | TXL: 2.77% | RXL: 3.73% | INTL: 0.50% | Energy: 1637617600
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.04% | TXL: 2.77% | RXL: 3.72% | INTL: 0.49% | Energy: 1695511840
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.08% | TXL: 2.76% | RXL: 3.72% | INTL: 0.49% | Energy: 1766483040
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.88% | TXL: 2.73% | RXL: 3.67% | INTL: 0.49% | Energy: 1815214320
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.76% | TXL: 2.70% | RXL: 3.64% | INTL: 0.49% | Energy: 1870322000
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.78% | TXL: 2.78% | RXL: 3.58% | INTL: 0.49% | Energy: 1942604720
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.74% | TXL: 2.74% | RXL: 3.59% | INTL: 0.49% | Energy: 2002072640
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.75% | TXL: 2.75% | RXL: 3.59% | INTL: 0.48% | Energy: 2048966240
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.78% | TXL: 2.80% | RXL: 3.58% | INTL: 0.48% | Energy: 2097632800
