MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10740000
MONITORED: % | ON: 58.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 4.98% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 48.29% | TXL: 2.45% | RXL: 15.58% | INTL: 3.26% | Energy: 82235040
MONITORED: % | ON: 2.22% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 57.60% | TXL: 1.27% | RXL: 21.67% | INTL: 7.20% | Energy: 317538960
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 49.24% | TXL: 1.39% | RXL: 18.14% | INTL: 6.02% | Energy: 445851280
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 40.31% | TXL: 1.31% | RXL: 14.40% | INTL: 4.95% | Energy: 502266080
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 36.40% | TXL: 1.58% | RXL: 12.45% | INTL: 4.48% | Energy: 580537360
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 33.36% | TXL: 1.77% | RXL: 10.99% | INTL: 4.05% | Energy: 650683680
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.64% | TXL: 1.77% | RXL: 9.89% | INTL: 3.67% | Energy: 704419920
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.99% | TXL: 1.75% | RXL: 9.20% | INTL: 3.39% | Energy: 764104320
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.37% | TXL: 1.64% | RXL: 8.57% | INTL: 3.22% | Energy: 816927200
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.01% | TXL: 1.55% | RXL: 8.07% | INTL: 3.10% | Energy: 859361600
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.96% | TXL: 1.61% | RXL: 7.63% | INTL: 2.92% | Energy: 915161760
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.18% | TXL: 1.57% | RXL: 7.34% | INTL: 2.83% | Energy: 973250480
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.79% | TXL: 1.67% | RXL: 7.09% | INTL: 2.76% | Energy: 1045604560
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.44% | TXL: 1.72% | RXL: 6.91% | INTL: 2.68% | Energy: 1114508480
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.04% | TXL: 1.78% | RXL: 6.68% | INTL: 2.65% | Energy: 1178829360
