MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 3.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 45.43% | TXL: 0.93% | RXL: 16.26% | INTL: 1.19% | Energy: 74536960
MONITORED: % | ON: 1.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 46.82% | TXL: 2.40% | RXL: 17.73% | INTL: 1.84% | Energy: 261779920
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 42.94% | TXL: 2.07% | RXL: 15.70% | INTL: 1.77% | Energy: 392813120
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 36.93% | TXL: 2.02% | RXL: 12.85% | INTL: 1.66% | Energy: 464808320
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 34.18% | TXL: 2.24% | RXL: 11.24% | INTL: 1.54% | Energy: 550736160
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.54% | TXL: 2.02% | RXL: 10.16% | INTL: 1.53% | Energy: 618674960
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.75% | TXL: 2.11% | RXL: 9.28% | INTL: 1.43% | Energy: 688515280
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 28.32% | TXL: 2.04% | RXL: 8.62% | INTL: 1.37% | Energy: 751222240
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.43% | TXL: 2.04% | RXL: 8.18% | INTL: 1.30% | Energy: 824713680
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.29% | TXL: 2.05% | RXL: 7.69% | INTL: 1.25% | Energy: 876891040
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.21% | TXL: 2.00% | RXL: 7.21% | INTL: 1.23% | Energy: 931904640
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.74% | TXL: 1.95% | RXL: 7.02% | INTL: 1.20% | Energy: 1002980800
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.26% | TXL: 1.98% | RXL: 6.76% | INTL: 1.17% | Energy: 1073162880
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.01% | TXL: 2.03% | RXL: 6.58% | INTL: 1.16% | Energy: 1149493440
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.37% | TXL: 1.96% | RXL: 6.39% | INTL: 1.14% | Energy: 1201416080
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.44% | TXL: 2.09% | RXL: 6.31% | INTL: 1.12% | Energy: 1263919520
