MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.46% | TXL: 0.00% | RXL: 5.22% | INTL: 0.16% | Energy: 38293600
MONITORED: % | ON: 1.94% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 30.61% | TXL: 4.72% | RXL: 7.84% | INTL: 1.41% | Energy: 603419440
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 27.47% | TXL: 4.17% | RXL: 6.62% | INTL: 1.14% | Energy: 1083361440
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.05% | TXL: 3.25% | RXL: 5.02% | INTL: 0.95% | Energy: 1328702000
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.48% | TXL: 2.76% | RXL: 4.09% | INTL: 0.81% | Energy: 1557629760
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.02% | TXL: 2.50% | RXL: 3.55% | INTL: 0.75% | Energy: 1792431200
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.30% | TXL: 2.34% | RXL: 3.32% | INTL: 0.71% | Energy: 2023992080
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.63% | TXL: 2.22% | RXL: 3.07% | INTL: 0.69% | Energy: 2219505440
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.18% | TXL: 2.11% | RXL: 2.90% | INTL: 0.66% | Energy: 2441579440
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.89% | TXL: 2.09% | RXL: 2.77% | INTL: 0.62% | Energy: 2682964640
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.46% | TXL: 2.02% | RXL: 2.60% | INTL: 0.60% | Energy: 2902741520
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.15% | TXL: 1.97% | RXL: 2.48% | INTL: 0.58% | Energy: 3136016640
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.90% | TXL: 1.93% | RXL: 2.38% | INTL: 0.57% | Energy: 3377498480
