MONITORED: % | ON: 5.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.10% | TXL: 0.00% | RXL: 1.09% | INTL: 0.00% | Energy: 24222000
MONITORED: % | ON: 1.16% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 25.83% | TXL: 3.58% | RXL: 6.51% | INTL: 0.82% | Energy: 497537920
MONITORED: % | ON: 0.87% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 24.11% | TXL: 3.15% | RXL: 6.03% | INTL: 0.80% | Energy: 934333520
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 20.13% | TXL: 2.38% | RXL: 4.41% | INTL: 0.61% | Energy: 1141344400
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.88% | TXL: 1.96% | RXL: 3.48% | INTL: 0.51% | Energy: 1337970960
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.54% | TXL: 1.70% | RXL: 2.92% | INTL: 0.46% | Energy: 1531934240
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.81% | TXL: 1.53% | RXL: 2.67% | INTL: 0.43% | Energy: 1717464240
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.20% | TXL: 1.41% | RXL: 2.42% | INTL: 0.40% | Energy: 1877893840
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.68% | TXL: 1.30% | RXL: 2.21% | INTL: 0.38% | Energy: 2046362240
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.23% | TXL: 1.25% | RXL: 2.09% | INTL: 0.35% | Energy: 2240311200
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 1.18% | RXL: 1.89% | INTL: 0.32% | Energy: 2420412800
MONITORED: % | ON: 2.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 1.13% | RXL: 1.71% | INTL: 0.29% | Energy: 2610309120
MONITORED: % | ON: 2.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 1.08% | RXL: 1.57% | INTL: 0.26% | Energy: 2795246160
MONITORED: % | ON: 3.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 1.06% | RXL: 1.47% | INTL: 0.25% | Energy: 2946190160
MONITORED: % | ON: 3.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.65% | TXL: 1.03% | RXL: 1.37% | INTL: 0.23% | Energy: 3135717360
MONITORED: % | ON: 4.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.07% | TXL: 1.00% | RXL: 1.28% | INTL: 0.21% | Energy: 3318687360
MONITORED: % | ON: 4.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.55% | TXL: 0.97% | RXL: 1.20% | INTL: 0.20% | Energy: 3503305280
MONITORED: % | ON: 4.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.11% | TXL: 0.95% | RXL: 1.13% | INTL: 0.19% | Energy: 3694902080
MONITORED: % | ON: 4.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.70% | TXL: 0.92% | RXL: 1.06% | INTL: 0.18% | Energy: 3872680080
MONITORED: % | ON: 5.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.43% | TXL: 0.91% | RXL: 1.02% | INTL: 0.17% | Energy: 4029744800
MONITORED: % | ON: 5.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.11% | TXL: 0.90% | RXL: 0.97% | INTL: 0.16% | Energy: 4217448800
MONITORED: % | ON: 5.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.83% | TXL: 0.89% | RXL: 0.93% | INTL: 0.15% | Energy: 4409459600
MONITORED: % | ON: 5.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.54% | TXL: 0.87% | RXL: 0.88% | INTL: 0.15% | Energy: 4597678400
MONITORED: % | ON: 5.94% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.32% | TXL: 0.86% | RXL: 0.85% | INTL: 0.14% | Energy: 4784645600
MONITORED: % | ON: 6.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.10% | TXL: 0.85% | RXL: 0.81% | INTL: 0.13% | Energy: 4970368800
MONITORED: % | ON: 6.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.96% | TXL: 0.85% | RXL: 0.79% | INTL: 0.13% | Energy: 5128668720
MONITORED: % | ON: 6.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.76% | TXL: 0.83% | RXL: 0.76% | INTL: 0.12% | Energy: 5308226320
MONITORED: % | ON: 6.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.59% | TXL: 0.83% | RXL: 0.73% | INTL: 0.12% | Energy: 5498134720
MONITORED: % | ON: 6.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.43% | TXL: 0.82% | RXL: 0.71% | INTL: 0.12% | Energy: 5683123120
MONITORED: % | ON: 6.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.29% | TXL: 0.81% | RXL: 0.68% | INTL: 0.11% | Energy: 5876099920
MONITORED: % | ON: 6.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.15% | TXL: 0.81% | RXL: 0.66% | INTL: 0.11% | Energy: 6060536720
MONITORED: % | ON: 6.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.05% | TXL: 0.80% | RXL: 0.65% | INTL: 0.11% | Energy: 6211571120
MONITORED: % | ON: 6.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.93% | TXL: 0.80% | RXL: 0.63% | INTL: 0.10% | Energy: 6399955440
MONITORED: % | ON: 7.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.82% | TXL: 0.79% | RXL: 0.61% | INTL: 0.10% | Energy: 6589303120
MONITORED: % | ON: 7.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.70% | TXL: 0.78% | RXL: 0.59% | INTL: 0.10% | Energy: 6769453520
MONITORED: % | ON: 7.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.59% | TXL: 0.77% | RXL: 0.58% | INTL: 0.09% | Energy: 6955313520
MONITORED: % | ON: 7.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.49% | TXL: 0.77% | RXL: 0.56% | INTL: 0.09% | Energy: 7136211120
MONITORED: % | ON: 7.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.42% | TXL: 0.76% | RXL: 0.55% | INTL: 0.09% | Energy: 7285595920
MONITORED: % | ON: 7.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.33% | TXL: 0.76% | RXL: 0.54% | INTL: 0.09% | Energy: 7470729040
MONITORED: % | ON: 7.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.25% | TXL: 0.75% | RXL: 0.52% | INTL: 0.08% | Energy: 7653278640
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.17% | TXL: 0.75% | RXL: 0.51% | INTL: 0.08% | Energy: 7848611040
