MONITORED: % | ON: 6.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.90% | TXL: 0.00% | RXL: 3.13% | INTL: 0.02% | Energy: 31544400
MONITORED: % | ON: 1.02% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 28.55% | TXL: 3.94% | RXL: 7.30% | INTL: 1.65% | Energy: 545267200
MONITORED: % | ON: 0.80% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.52% | TXL: 3.00% | RXL: 6.74% | INTL: 1.40% | Energy: 978537360
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.02% | TXL: 2.26% | RXL: 4.91% | INTL: 1.05% | Energy: 1182067440
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.65% | TXL: 1.86% | RXL: 3.91% | INTL: 0.87% | Energy: 1384899200
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.12% | TXL: 1.60% | RXL: 3.31% | INTL: 0.74% | Energy: 1575459120
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.89% | TXL: 1.70% | RXL: 3.11% | INTL: 0.67% | Energy: 1833010240
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.50% | TXL: 1.72% | RXL: 2.89% | INTL: 0.61% | Energy: 2045488480
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.31% | TXL: 1.79% | RXL: 2.71% | INTL: 0.57% | Energy: 2291494800
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.17% | TXL: 1.82% | RXL: 2.60% | INTL: 0.53% | Energy: 2542773280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.98% | TXL: 1.86% | RXL: 2.47% | INTL: 0.50% | Energy: 2795067680
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.82% | TXL: 1.88% | RXL: 2.37% | INTL: 0.47% | Energy: 3054711600
