MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6840000
MONITORED: % | ON: 61.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9580000
MONITORED: % | ON: 14.34% | TX: 0.12% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 146149760
MONITORED: % | ON: 17.17% | TX: 0.84% | RX: 0.61% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 572901520
MONITORED: % | ON: 22.95% | TX: 1.64% | RX: 1.10% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1446453280
MONITORED: % | ON: 25.00% | TX: 1.99% | RX: 1.22% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2301107680
MONITORED: % | ON: 25.76% | TX: 2.09% | RX: 1.31% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3127086480
MONITORED: % | ON: 26.68% | TX: 2.22% | RX: 1.35% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3984341120
MONITORED: % | ON: 27.26% | TX: 2.32% | RX: 1.39% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4835496000
MONITORED: % | ON: 27.48% | TX: 2.33% | RX: 1.41% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5699525600
MONITORED: % | ON: 27.58% | TX: 2.34% | RX: 1.42% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6533910560
MONITORED: % | ON: 27.90% | TX: 2.38% | RX: 1.43% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7426347120
MONITORED: % | ON: 28.33% | TX: 2.43% | RX: 1.43% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8292805120
MONITORED: % | ON: 28.60% | TX: 2.45% | RX: 1.46% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9170314320
MONITORED: % | ON: 28.57% | TX: 2.45% | RX: 1.47% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9995102560
MONITORED: % | ON: 28.76% | TX: 2.47% | RX: 1.47% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10869007440
MONITORED: % | ON: 28.70% | TX: 2.47% | RX: 1.47% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11688825360
MONITORED: % | ON: 28.69% | TX: 2.47% | RX: 1.48% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12541564000
MONITORED: % | ON: 28.74% | TX: 2.47% | RX: 1.48% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13092150320
MONITORED: % | ON: 28.78% | TX: 2.48% | RX: 1.48% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13666327360
MONITORED: % | ON: 29.00% | TX: 2.50% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14556949120
MONITORED: % | ON: 29.00% | TX: 2.51% | RX: 1.48% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15425541120
MONITORED: % | ON: 28.99% | TX: 2.52% | RX: 1.48% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16256520880
MONITORED: % | ON: 29.13% | TX: 2.54% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17125813440
MONITORED: % | ON: 29.09% | TX: 2.54% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17994764080
MONITORED: % | ON: 29.17% | TX: 2.55% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18853575920
MONITORED: % | ON: 29.14% | TX: 2.54% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19706113280
MONITORED: % | ON: 29.21% | TX: 2.55% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20582444640
MONITORED: % | ON: 29.25% | TX: 2.55% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21467056640
MONITORED: % | ON: 29.27% | TX: 2.55% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22305744640
MONITORED: % | ON: 29.32% | TX: 2.56% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23188644160
MONITORED: % | ON: 29.24% | TX: 2.55% | RX: 1.49% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23993030800
MONITORED: % | ON: 29.30% | TX: 2.56% | RX: 1.49% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24875556480
MONITORED: % | ON: 29.31% | TX: 2.57% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25684424240
MONITORED: % | ON: 29.33% | TX: 2.57% | RX: 1.50% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26110270880
MONITORED: % | ON: 29.33% | TX: 2.57% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26845645840
MONITORED: % | ON: 29.30% | TX: 2.57% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27719370080
MONITORED: % | ON: 29.30% | TX: 2.56% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28572891840
MONITORED: % | ON: 29.33% | TX: 2.57% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29467683760
MONITORED: % | ON: 29.30% | TX: 2.57% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30304320960
MONITORED: % | ON: 29.34% | TX: 2.57% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31197708640
MONITORED: % | ON: 29.35% | TX: 2.57% | RX: 1.51% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32050536400
MONITORED: % | ON: 29.29% | TX: 2.56% | RX: 1.51% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32878136480
MONITORED: % | ON: 29.26% | TX: 2.56% | RX: 1.51% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33739956160
MONITORED: % | ON: 29.33% | TX: 2.57% | RX: 1.51% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34609983200
MONITORED: % | ON: 29.32% | TX: 2.57% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35479970080
MONITORED: % | ON: 29.29% | TX: 2.56% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36343714960
MONITORED: % | ON: 29.25% | TX: 2.56% | RX: 1.50% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37189465280
MONITORED: % | ON: 29.26% | TX: 2.56% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38051464080
MONITORED: % | ON: 29.26% | TX: 2.56% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38917247920
MONITORED: % | ON: 29.28% | TX: 2.56% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39228059440
MONITORED: % | ON: 29.28% | TX: 2.56% | RX: 1.50% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40092196480
MONITORED: % | ON: 29.28% | TX: 2.56% | RX: 1.50% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40930541120
MONITORED: % | ON: 29.28% | TX: 2.56% | RX: 1.50% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 41796022240
MONITORED: % | ON: 29.32% | TX: 2.57% | RX: 1.51% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42681184000
MONITORED: % | ON: 29.29% | TX: 2.57% | RX: 1.50% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 43525111120
MONITORED: % | ON: 29.32% | TX: 2.57% | RX: 1.51% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44380268720
MONITORED: % | ON: 29.33% | TX: 2.57% | RX: 1.50% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45242984800
