MONITORED: % | ON: 1.74% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 21.84% | TXL: 2.81% | RXL: 3.44% | INTL: 0.74% | Energy: 87543200
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.22% | TXL: 2.06% | RXL: 1.36% | INTL: 0.15% | Energy: 712004000
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 1.86% | RXL: 1.04% | INTL: 0.11% | Energy: 1442783520
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.80% | TXL: 1.79% | RXL: 0.89% | INTL: 0.10% | Energy: 2134590000
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.62% | TXL: 1.75% | RXL: 0.84% | INTL: 0.09% | Energy: 2841655920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.49% | TXL: 1.73% | RXL: 0.79% | INTL: 0.08% | Energy: 3542411520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.39% | TXL: 1.70% | RXL: 0.77% | INTL: 0.08% | Energy: 4236183760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.33% | TXL: 1.69% | RXL: 0.75% | INTL: 0.08% | Energy: 4763198480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.29% | TXL: 1.68% | RXL: 0.74% | INTL: 0.08% | Energy: 5462190800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.25% | TXL: 1.67% | RXL: 0.73% | INTL: 0.08% | Energy: 6147760240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.21% | TXL: 1.66% | RXL: 0.72% | INTL: 0.08% | Energy: 6858372080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.20% | TXL: 1.66% | RXL: 0.71% | INTL: 0.08% | Energy: 7543522480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.17% | TXL: 1.66% | RXL: 0.70% | INTL: 0.08% | Energy: 8227931760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.16% | TXL: 1.65% | RXL: 0.70% | INTL: 0.08% | Energy: 8755083040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.15% | TXL: 1.65% | RXL: 0.69% | INTL: 0.08% | Energy: 9457904080
