MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 4.14% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 51.07% | TXL: 1.53% | RXL: 18.03% | INTL: 5.37% | Energy: 116512800
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 45.60% | TXL: 1.16% | RXL: 15.71% | INTL: 5.84% | Energy: 402866560
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 40.07% | TXL: 1.28% | RXL: 13.80% | INTL: 4.81% | Energy: 624152800
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 36.19% | TXL: 1.53% | RXL: 12.04% | INTL: 4.03% | Energy: 801869920
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 34.83% | TXL: 1.69% | RXL: 11.33% | INTL: 3.79% | Energy: 988884800
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.62% | TXL: 1.82% | RXL: 10.84% | INTL: 3.54% | Energy: 1187615280
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.07% | TXL: 1.83% | RXL: 10.64% | INTL: 3.43% | Energy: 1408523680
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 33.35% | TXL: 1.78% | RXL: 10.84% | INTL: 3.38% | Energy: 1649593360
MONITORED: % | ON: 1.69% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 33.88% | TXL: 2.08% | RXL: 10.88% | INTL: 3.33% | Energy: 1909743120
MONITORED: % | ON: 1.56% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 33.64% | TXL: 2.15% | RXL: 10.76% | INTL: 3.33% | Energy: 2125472400
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 33.23% | TXL: 2.06% | RXL: 10.68% | INTL: 3.29% | Energy: 2315222400
MONITORED: % | ON: 1.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.93% | TXL: 2.05% | RXL: 10.62% | INTL: 3.21% | Energy: 2512133440
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.82% | TXL: 2.02% | RXL: 10.62% | INTL: 3.25% | Energy: 2729096080
MONITORED: % | ON: 1.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.29% | TXL: 2.02% | RXL: 10.44% | INTL: 3.19% | Energy: 2910079840
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.61% | TXL: 1.99% | RXL: 10.21% | INTL: 3.09% | Energy: 3068776080
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.26% | TXL: 1.96% | RXL: 10.16% | INTL: 3.01% | Energy: 3257330480
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.23% | TXL: 1.93% | RXL: 10.19% | INTL: 3.02% | Energy: 3388314720
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.95% | TXL: 1.89% | RXL: 10.11% | INTL: 3.00% | Energy: 3495559200
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.83% | TXL: 1.89% | RXL: 10.08% | INTL: 3.01% | Energy: 3692958000
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.67% | TXL: 1.86% | RXL: 10.08% | INTL: 2.99% | Energy: 3860280640
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.54% | TXL: 1.86% | RXL: 10.00% | INTL: 2.97% | Energy: 4025798960
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.56% | TXL: 1.85% | RXL: 9.99% | INTL: 3.00% | Energy: 4212378080
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.15% | TXL: 1.90% | RXL: 10.19% | INTL: 3.10% | Energy: 4504151040
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.90% | TXL: 1.90% | RXL: 10.51% | INTL: 3.21% | Energy: 4837408000
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.16% | TXL: 1.92% | RXL: 10.59% | INTL: 3.20% | Energy: 5098221680
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.65% | TXL: 1.91% | RXL: 10.81% | INTL: 3.27% | Energy: 5407298320
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.34% | TXL: 1.93% | RXL: 11.10% | INTL: 3.35% | Energy: 5754734160
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.16% | TXL: 1.91% | RXL: 11.45% | INTL: 3.46% | Energy: 6139958160
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.93% | TXL: 1.90% | RXL: 11.82% | INTL: 3.63% | Energy: 6532797760
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 35.82% | TXL: 1.90% | RXL: 12.22% | INTL: 3.77% | Energy: 6968875680
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.42% | TXL: 1.88% | RXL: 12.50% | INTL: 3.84% | Energy: 7348731920
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.96% | TXL: 1.86% | RXL: 12.74% | INTL: 3.93% | Energy: 7726787520
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.23% | TXL: 1.86% | RXL: 12.84% | INTL: 3.97% | Energy: 7920204320
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.59% | TXL: 1.84% | RXL: 13.03% | INTL: 4.02% | Energy: 8230414240
MONITORED: % | ON: 1.09% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.93% | TXL: 1.89% | RXL: 13.16% | INTL: 4.06% | Energy: 8595909360
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.30% | TXL: 1.88% | RXL: 13.33% | INTL: 4.11% | Energy: 8957001360
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.59% | TXL: 1.88% | RXL: 13.50% | INTL: 4.16% | Energy: 9320962320
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.99% | TXL: 1.87% | RXL: 13.68% | INTL: 4.20% | Energy: 9701830880
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.12% | TXL: 1.86% | RXL: 13.73% | INTL: 4.23% | Energy: 10022721120
MONITORED: % | ON: 1.09% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.99% | TXL: 1.84% | RXL: 13.69% | INTL: 4.23% | Energy: 10283835920
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.07% | TXL: 1.83% | RXL: 13.71% | INTL: 4.27% | Energy: 10596224400
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.27% | TXL: 1.87% | RXL: 13.78% | INTL: 4.28% | Energy: 10945155200
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.28% | TXL: 1.88% | RXL: 13.79% | INTL: 4.28% | Energy: 11241570400
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.42% | TXL: 1.87% | RXL: 13.84% | INTL: 4.31% | Energy: 11572232240
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.41% | TXL: 1.86% | RXL: 13.85% | INTL: 4.31% | Energy: 11861476000
