MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 5.09% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 51.74% | TXL: 1.50% | RXL: 16.86% | INTL: 2.17% | Energy: 119867680
MONITORED: % | ON: 2.01% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 41.90% | TXL: 1.93% | RXL: 13.66% | INTL: 1.97% | Energy: 378446320
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 36.92% | TXL: 1.57% | RXL: 12.60% | INTL: 1.86% | Energy: 584133200
MONITORED: % | ON: 1.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 33.45% | TXL: 1.32% | RXL: 11.37% | INTL: 1.68% | Energy: 747618880
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.52% | TXL: 1.20% | RXL: 10.56% | INTL: 1.57% | Energy: 898188960
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.13% | TXL: 1.19% | RXL: 9.98% | INTL: 1.47% | Energy: 1054889040
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.26% | TXL: 1.37% | RXL: 9.90% | INTL: 1.43% | Energy: 1269291440
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.52% | TXL: 1.34% | RXL: 9.98% | INTL: 1.50% | Energy: 1476688800
