MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 4.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.33% | TXL: 1.46% | RXL: 14.18% | INTL: 1.71% | Energy: 102940480
MONITORED: % | ON: 1.76% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 37.20% | TXL: 2.26% | RXL: 11.72% | INTL: 1.35% | Energy: 338115280
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.29% | TXL: 2.29% | RXL: 8.94% | INTL: 1.08% | Energy: 485939760
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.54% | TXL: 1.95% | RXL: 8.02% | INTL: 1.03% | Energy: 622943680
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.61% | TXL: 1.95% | RXL: 7.68% | INTL: 0.98% | Energy: 769229280
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.04% | TXL: 1.68% | RXL: 7.27% | INTL: 0.94% | Energy: 886885360
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.67% | TXL: 1.70% | RXL: 7.12% | INTL: 0.89% | Energy: 1045270160
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.78% | TXL: 1.66% | RXL: 7.24% | INTL: 0.84% | Energy: 1211025440
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.86% | TXL: 1.61% | RXL: 7.39% | INTL: 0.90% | Energy: 1377808320
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.07% | TXL: 1.73% | RXL: 7.44% | INTL: 0.96% | Energy: 1562172720
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.55% | TXL: 1.75% | RXL: 7.25% | INTL: 0.94% | Energy: 1693469440
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.78% | TXL: 1.70% | RXL: 7.39% | INTL: 1.03% | Energy: 1871292800
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.07% | TXL: 1.67% | RXL: 7.57% | INTL: 1.06% | Energy: 2072376400
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.92% | TXL: 1.69% | RXL: 7.53% | INTL: 1.07% | Energy: 2235258640
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.64% | TXL: 1.73% | RXL: 7.40% | INTL: 1.06% | Energy: 2384987040
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.70% | TXL: 1.69% | RXL: 7.54% | INTL: 1.06% | Energy: 2566492800
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.90% | TXL: 1.69% | RXL: 7.69% | INTL: 1.06% | Energy: 2695526480
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.92% | TXL: 1.72% | RXL: 7.71% | INTL: 1.07% | Energy: 2810132320
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.19% | TXL: 1.75% | RXL: 7.80% | INTL: 1.11% | Energy: 3012692400
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.27% | TXL: 1.75% | RXL: 7.87% | INTL: 1.12% | Energy: 3176358320
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.14% | TXL: 1.74% | RXL: 7.79% | INTL: 1.14% | Energy: 3309068960
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.19% | TXL: 1.74% | RXL: 7.81% | INTL: 1.15% | Energy: 3470214400
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.68% | TXL: 1.72% | RXL: 8.07% | INTL: 1.18% | Energy: 3709741280
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 26.09% | TXL: 1.73% | RXL: 8.19% | INTL: 1.19% | Energy: 3955925200
