MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 30.10% | TXL: 2.75% | RXL: 7.66% | INTL: 1.97% | Energy: 186635440
MONITORED: % | ON: 1.02% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 27.90% | TXL: 2.72% | RXL: 7.60% | INTL: 1.74% | Energy: 692520560
MONITORED: % | ON: 0.82% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 24.32% | TXL: 2.11% | RXL: 6.30% | INTL: 1.26% | Energy: 1030558800
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 21.39% | TXL: 1.69% | RXL: 5.16% | INTL: 0.95% | Energy: 1275185120
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.41% | TXL: 1.37% | RXL: 4.37% | INTL: 0.76% | Energy: 1488047760
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.84% | TXL: 1.16% | RXL: 3.71% | INTL: 0.65% | Energy: 1658231120
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.47% | TXL: 1.02% | RXL: 3.17% | INTL: 0.56% | Energy: 1812917840
MONITORED: % | ON: 2.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.36% | TXL: 0.90% | RXL: 2.73% | INTL: 0.48% | Energy: 1977652960
MONITORED: % | ON: 3.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.86% | TXL: 0.82% | RXL: 2.41% | INTL: 0.42% | Energy: 2139373440
MONITORED: % | ON: 4.17% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.75% | RXL: 2.15% | INTL: 0.38% | Energy: 2303346960
MONITORED: % | ON: 4.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.63% | TXL: 0.70% | RXL: 1.95% | INTL: 0.34% | Energy: 2462866160
MONITORED: % | ON: 5.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.85% | TXL: 0.65% | RXL: 1.79% | INTL: 0.31% | Energy: 2619353760
MONITORED: % | ON: 5.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.17% | TXL: 0.61% | RXL: 1.64% | INTL: 0.29% | Energy: 2778413840
MONITORED: % | ON: 5.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.59% | TXL: 0.59% | RXL: 1.52% | INTL: 0.27% | Energy: 2944811760
