MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 1.14% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 23.43% | TXL: 1.59% | RXL: 6.26% | INTL: 0.36% | Energy: 144133360
MONITORED: % | ON: 1.23% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.51% | TXL: 3.80% | RXL: 5.16% | INTL: 0.40% | Energy: 632196160
MONITORED: % | ON: 1.23% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 21.17% | TXL: 2.89% | RXL: 4.27% | INTL: 0.33% | Energy: 938361760
MONITORED: % | ON: 0.90% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 18.45% | TXL: 2.24% | RXL: 3.35% | INTL: 0.27% | Energy: 1139282880
MONITORED: % | ON: 0.71% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 16.78% | TXL: 1.81% | RXL: 2.74% | INTL: 0.23% | Energy: 1325101280
MONITORED: % | ON: 0.59% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 15.66% | TXL: 1.54% | RXL: 2.34% | INTL: 0.21% | Energy: 1493011840
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.91% | TXL: 1.38% | RXL: 2.06% | INTL: 0.20% | Energy: 1659130160
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.33% | TXL: 1.25% | RXL: 1.84% | INTL: 0.19% | Energy: 1841779120
MONITORED: % | ON: 0.39% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.92% | TXL: 1.17% | RXL: 1.68% | INTL: 0.18% | Energy: 2018693680
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.55% | TXL: 1.09% | RXL: 1.54% | INTL: 0.17% | Energy: 2194990880
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.25% | TXL: 1.02% | RXL: 1.43% | INTL: 0.16% | Energy: 2362484880
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.01% | TXL: 0.97% | RXL: 1.34% | INTL: 0.15% | Energy: 2528358880
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.82% | TXL: 0.93% | RXL: 1.26% | INTL: 0.15% | Energy: 2703849600
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.88% | RXL: 1.19% | INTL: 0.15% | Energy: 2871957520
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.84% | RXL: 1.15% | INTL: 0.14% | Energy: 3042746560
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.81% | RXL: 1.10% | INTL: 0.14% | Energy: 3206348400
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.24% | TXL: 0.78% | RXL: 1.06% | INTL: 0.13% | Energy: 3379644160
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.76% | RXL: 1.02% | INTL: 0.13% | Energy: 3546860480
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.73% | RXL: 0.99% | INTL: 0.13% | Energy: 3718242720
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.01% | TXL: 0.73% | RXL: 0.97% | INTL: 0.13% | Energy: 3818642160
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.71% | RXL: 0.95% | INTL: 0.13% | Energy: 3926916080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.70% | RXL: 0.93% | INTL: 0.12% | Energy: 4093540880
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.69% | RXL: 0.90% | INTL: 0.12% | Energy: 4270126480
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.68% | RXL: 0.87% | INTL: 0.12% | Energy: 4437504480
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.66% | RXL: 0.85% | INTL: 0.12% | Energy: 4606931280
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.65% | RXL: 0.83% | INTL: 0.12% | Energy: 4778161600
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.64% | RXL: 0.82% | INTL: 0.12% | Energy: 4949796640
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.63% | RXL: 0.81% | INTL: 0.11% | Energy: 5119593440
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.62% | RXL: 0.79% | INTL: 0.11% | Energy: 5291433040
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.61% | RXL: 0.77% | INTL: 0.11% | Energy: 5456047840
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.60% | RXL: 0.76% | INTL: 0.11% | Energy: 5617425040
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.59% | RXL: 0.75% | INTL: 0.11% | Energy: 5790254240
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.59% | RXL: 0.74% | INTL: 0.11% | Energy: 5963969840
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.58% | RXL: 0.73% | INTL: 0.11% | Energy: 6136225360
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.58% | RXL: 0.72% | INTL: 0.11% | Energy: 6306718880
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.29% | TXL: 0.57% | RXL: 0.71% | INTL: 0.11% | Energy: 6471389680
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.56% | RXL: 0.70% | INTL: 0.11% | Energy: 6633944880
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.56% | RXL: 0.69% | INTL: 0.11% | Energy: 6805618320
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.55% | RXL: 0.68% | INTL: 0.11% | Energy: 6970853920
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.55% | RXL: 0.68% | INTL: 0.11% | Energy: 7017910320
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.55% | RXL: 0.67% | INTL: 0.11% | Energy: 7187600800
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.55% | RXL: 0.66% | INTL: 0.11% | Energy: 7365887600
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.54% | RXL: 0.66% | INTL: 0.10% | Energy: 7539228800
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.54% | RXL: 0.65% | INTL: 0.10% | Energy: 7702237600
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.13% | TXL: 0.54% | RXL: 0.64% | INTL: 0.10% | Energy: 7871916800
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.54% | RXL: 0.64% | INTL: 0.10% | Energy: 8048472960
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.53% | RXL: 0.64% | INTL: 0.10% | Energy: 8216440560
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.53% | RXL: 0.63% | INTL: 0.10% | Energy: 8389168480
