MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 72.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6680000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.78% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 20.66% | TXL: 1.91% | RXL: 4.81% | INTL: 0.23% | Energy: 132946800
MONITORED: % | ON: 1.17% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 17.94% | TXL: 2.01% | RXL: 3.04% | INTL: 0.17% | Energy: 460157200
MONITORED: % | ON: 0.92% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 16.43% | TXL: 1.83% | RXL: 2.36% | INTL: 0.13% | Energy: 718784320
MONITORED: % | ON: 0.73% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 15.78% | TXL: 1.67% | RXL: 2.27% | INTL: 0.17% | Energy: 965313600
MONITORED: % | ON: 0.57% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 14.67% | TXL: 1.39% | RXL: 1.87% | INTL: 0.15% | Energy: 1148066160
MONITORED: % | ON: 0.47% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 14.00% | TXL: 1.23% | RXL: 1.63% | INTL: 0.15% | Energy: 1323811600
MONITORED: % | ON: 0.41% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 13.53% | TXL: 1.11% | RXL: 1.46% | INTL: 0.14% | Energy: 1493339840
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 13.17% | TXL: 1.04% | RXL: 1.32% | INTL: 0.14% | Energy: 1681276240
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.88% | TXL: 0.96% | RXL: 1.22% | INTL: 0.13% | Energy: 1853071280
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.60% | TXL: 0.90% | RXL: 1.12% | INTL: 0.13% | Energy: 2025703920
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.39% | TXL: 0.84% | RXL: 1.05% | INTL: 0.13% | Energy: 2193861280
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.24% | TXL: 0.81% | RXL: 0.99% | INTL: 0.13% | Energy: 2362414240
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.09% | TXL: 0.78% | RXL: 0.94% | INTL: 0.13% | Energy: 2533095120
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.99% | TXL: 0.75% | RXL: 0.90% | INTL: 0.13% | Energy: 2711995760
MONITORED: % | ON: 0.19% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.72% | RXL: 0.86% | INTL: 0.13% | Energy: 2878958080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.78% | TXL: 0.70% | RXL: 0.83% | INTL: 0.13% | Energy: 3040995280
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.70% | TXL: 0.68% | RXL: 0.79% | INTL: 0.13% | Energy: 3214003680
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.66% | RXL: 0.77% | INTL: 0.13% | Energy: 3380340880
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.64% | RXL: 0.74% | INTL: 0.13% | Energy: 3546773760
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.63% | RXL: 0.73% | INTL: 0.13% | Energy: 3643754560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.63% | RXL: 0.73% | INTL: 0.13% | Energy: 3763259200
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.62% | RXL: 0.72% | INTL: 0.13% | Energy: 3938704480
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.61% | RXL: 0.70% | INTL: 0.13% | Energy: 4110300000
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.60% | RXL: 0.69% | INTL: 0.13% | Energy: 4283762000
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.59% | RXL: 0.67% | INTL: 0.13% | Energy: 4454142000
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.59% | RXL: 0.65% | INTL: 0.13% | Energy: 4628774400
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.58% | RXL: 0.64% | INTL: 0.13% | Energy: 4797182400
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.57% | RXL: 0.64% | INTL: 0.13% | Energy: 4970835440
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.56% | RXL: 0.62% | INTL: 0.13% | Energy: 5139635440
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.56% | RXL: 0.61% | INTL: 0.13% | Energy: 5307164960
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.55% | RXL: 0.60% | INTL: 0.13% | Energy: 5471112400
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.54% | RXL: 0.59% | INTL: 0.13% | Energy: 5642809920
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.54% | RXL: 0.58% | INTL: 0.12% | Energy: 5803003360
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.54% | RXL: 0.58% | INTL: 0.12% | Energy: 5982048480
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.53% | RXL: 0.57% | INTL: 0.12% | Energy: 6153838240
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.53% | RXL: 0.56% | INTL: 0.12% | Energy: 6327510880
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.53% | RXL: 0.55% | INTL: 0.12% | Energy: 6496432080
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.52% | RXL: 0.55% | INTL: 0.12% | Energy: 6670427600
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.52% | RXL: 0.54% | INTL: 0.12% | Energy: 6834226400
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.52% | RXL: 0.54% | INTL: 0.12% | Energy: 6876280800
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.51% | RXL: 0.53% | INTL: 0.12% | Energy: 7036038560
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.51% | RXL: 0.53% | INTL: 0.12% | Energy: 7219132000
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.51% | RXL: 0.52% | INTL: 0.12% | Energy: 7388593920
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.50% | RXL: 0.52% | INTL: 0.12% | Energy: 7554021520
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.50% | RXL: 0.51% | INTL: 0.12% | Energy: 7725061520
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.50% | RXL: 0.51% | INTL: 0.12% | Energy: 7898239760
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.50% | RXL: 0.51% | INTL: 0.12% | Energy: 8068067760
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.50% | RXL: 0.51% | INTL: 0.12% | Energy: 8248102880
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.49% | RXL: 0.50% | INTL: 0.12% | Energy: 8417668400
