MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 0.96% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 30.72% | TXL: 3.76% | RXL: 8.01% | INTL: 1.82% | Energy: 190753600
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 31.01% | TXL: 4.09% | RXL: 8.07% | INTL: 2.09% | Energy: 771847120
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.92% | TXL: 3.77% | RXL: 6.85% | INTL: 1.63% | Energy: 1195719840
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.09% | TXL: 3.03% | RXL: 6.02% | INTL: 1.32% | Energy: 1511207200
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.57% | TXL: 2.60% | RXL: 5.09% | INTL: 1.10% | Energy: 1752468240
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.71% | TXL: 2.31% | RXL: 4.36% | INTL: 0.94% | Energy: 1952983440
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.39% | TXL: 2.10% | RXL: 3.86% | INTL: 0.83% | Energy: 2141277840
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.30% | TXL: 1.92% | RXL: 3.43% | INTL: 0.75% | Energy: 2340749760
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.56% | TXL: 1.81% | RXL: 3.12% | INTL: 0.69% | Energy: 2538383040
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.93% | TXL: 1.72% | RXL: 2.86% | INTL: 0.64% | Energy: 2738699520
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.40% | TXL: 1.63% | RXL: 2.65% | INTL: 0.60% | Energy: 2927296720
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.98% | TXL: 1.55% | RXL: 2.48% | INTL: 0.56% | Energy: 3110327280
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.64% | TXL: 1.50% | RXL: 2.34% | INTL: 0.53% | Energy: 3305478240
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.38% | TXL: 1.45% | RXL: 2.25% | INTL: 0.51% | Energy: 3511780800
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.16% | TXL: 1.41% | RXL: 2.16% | INTL: 0.49% | Energy: 3714229040
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.98% | TXL: 1.40% | RXL: 2.08% | INTL: 0.47% | Energy: 3914791760
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.79% | TXL: 1.37% | RXL: 2.00% | INTL: 0.46% | Energy: 4115999520
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.61% | TXL: 1.35% | RXL: 1.92% | INTL: 0.45% | Energy: 4309978560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.49% | TXL: 1.35% | RXL: 1.86% | INTL: 0.44% | Energy: 4515991360
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.42% | TXL: 1.34% | RXL: 1.83% | INTL: 0.43% | Energy: 4637746240
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.35% | TXL: 1.33% | RXL: 1.80% | INTL: 0.42% | Energy: 4772408080
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.24% | TXL: 1.31% | RXL: 1.75% | INTL: 0.42% | Energy: 4972147920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.13% | TXL: 1.30% | RXL: 1.71% | INTL: 0.41% | Energy: 5175758800
