MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.95% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 25.04% | TXL: 2.22% | RXL: 6.54% | INTL: 0.66% | Energy: 159740400
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 23.16% | TXL: 2.65% | RXL: 5.71% | INTL: 0.75% | Energy: 587589680
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.78% | TXL: 1.81% | RXL: 4.57% | INTL: 0.53% | Energy: 847942720
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.32% | TXL: 1.36% | RXL: 3.53% | INTL: 0.41% | Energy: 1038305680
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.84% | TXL: 1.09% | RXL: 2.86% | INTL: 0.33% | Energy: 1218176480
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.86% | TXL: 0.95% | RXL: 2.42% | INTL: 0.29% | Energy: 1383905120
MONITORED: % | ON: 1.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 0.83% | RXL: 2.07% | INTL: 0.25% | Energy: 1537452320
MONITORED: % | ON: 2.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.75% | RXL: 1.78% | INTL: 0.21% | Energy: 1706233840
MONITORED: % | ON: 3.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.68% | RXL: 1.57% | INTL: 0.19% | Energy: 1864603040
MONITORED: % | ON: 4.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.88% | TXL: 0.63% | RXL: 1.41% | INTL: 0.17% | Energy: 2029464640
MONITORED: % | ON: 4.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.06% | TXL: 0.58% | RXL: 1.27% | INTL: 0.15% | Energy: 2187605840
MONITORED: % | ON: 5.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.42% | TXL: 0.55% | RXL: 1.17% | INTL: 0.14% | Energy: 2345528240
