MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 1.99% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 29.82% | TXL: 1.53% | RXL: 8.65% | INTL: 1.35% | Energy: 184909680
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.23% | TXL: 0.56% | RXL: 4.78% | INTL: 0.73% | Energy: 465146400
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.67% | TXL: 0.36% | RXL: 3.79% | INTL: 0.59% | Energy: 686167120
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.82% | TXL: 0.44% | RXL: 3.35% | INTL: 0.57% | Energy: 918556000
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.05% | TXL: 0.50% | RXL: 2.89% | INTL: 0.51% | Energy: 1128844800
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.45% | TXL: 0.52% | RXL: 2.60% | INTL: 0.46% | Energy: 1318204320
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.05% | TXL: 0.55% | RXL: 2.41% | INTL: 0.43% | Energy: 1505116160
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.70% | TXL: 0.57% | RXL: 2.24% | INTL: 0.41% | Energy: 1702195760
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.43% | TXL: 0.58% | RXL: 2.09% | INTL: 0.39% | Energy: 1888506400
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.21% | TXL: 0.59% | RXL: 1.98% | INTL: 0.37% | Energy: 2080821920
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 0.59% | RXL: 1.89% | INTL: 0.35% | Energy: 2271342720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.59% | RXL: 1.82% | INTL: 0.34% | Energy: 2451907200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 0.60% | RXL: 1.76% | INTL: 0.34% | Energy: 2636401840
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.60% | RXL: 1.70% | INTL: 0.33% | Energy: 2830884320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.61% | RXL: 1.66% | INTL: 0.32% | Energy: 3017112560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.61% | RXL: 1.61% | INTL: 0.31% | Energy: 3196391760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.43% | TXL: 0.61% | RXL: 1.58% | INTL: 0.31% | Energy: 3383125360
