MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.29% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 28.23% | TXL: 1.80% | RXL: 7.50% | INTL: 1.25% | Energy: 178571280
MONITORED: % | ON: 1.06% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 26.33% | TXL: 2.43% | RXL: 6.94% | INTL: 1.34% | Energy: 654455120
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.70% | TXL: 2.14% | RXL: 6.02% | INTL: 1.03% | Energy: 1007932640
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.69% | TXL: 1.85% | RXL: 5.27% | INTL: 0.82% | Energy: 1299526480
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.15% | TXL: 1.70% | RXL: 4.59% | INTL: 0.66% | Energy: 1557661600
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.65% | TXL: 1.51% | RXL: 3.92% | INTL: 0.56% | Energy: 1749023280
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.55% | TXL: 1.38% | RXL: 3.43% | INTL: 0.49% | Energy: 1926188880
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.69% | TXL: 1.28% | RXL: 3.05% | INTL: 0.43% | Energy: 2121983600
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.03% | TXL: 1.20% | RXL: 2.75% | INTL: 0.39% | Energy: 2301649600
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.52% | TXL: 1.14% | RXL: 2.52% | INTL: 0.36% | Energy: 2494092720
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.07% | TXL: 1.08% | RXL: 2.32% | INTL: 0.33% | Energy: 2671135920
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.73% | TXL: 1.05% | RXL: 2.16% | INTL: 0.31% | Energy: 2846988320
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.42% | TXL: 1.01% | RXL: 2.02% | INTL: 0.29% | Energy: 3026547120
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 0.98% | RXL: 1.91% | INTL: 0.28% | Energy: 3215409120
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.99% | TXL: 0.95% | RXL: 1.83% | INTL: 0.27% | Energy: 3401164000
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.93% | RXL: 1.75% | INTL: 0.26% | Energy: 3573984400
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 0.90% | RXL: 1.66% | INTL: 0.25% | Energy: 3750502800
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.45% | TXL: 0.88% | RXL: 1.59% | INTL: 0.24% | Energy: 3927757440
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.32% | TXL: 0.87% | RXL: 1.53% | INTL: 0.23% | Energy: 4109131440
