MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.85% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6980000
MONITORED: % | ON: 40.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.00% | TXL: 1.71% | RXL: 9.31% | INTL: 2.93% | Energy: 193931520
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.34% | TXL: 3.05% | RXL: 9.09% | INTL: 2.96% | Energy: 795850160
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.40% | TXL: 2.50% | RXL: 7.47% | INTL: 2.17% | Energy: 1160070160
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.89% | TXL: 2.08% | RXL: 6.11% | INTL: 1.62% | Energy: 1427715680
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.52% | TXL: 1.72% | RXL: 5.21% | INTL: 1.30% | Energy: 1656510480
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.65% | TXL: 1.47% | RXL: 4.44% | INTL: 1.10% | Energy: 1834027200
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.30% | TXL: 1.32% | RXL: 3.85% | INTL: 0.96% | Energy: 1999353520
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.34% | TXL: 1.19% | RXL: 3.43% | INTL: 0.85% | Energy: 2192613280
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.55% | TXL: 1.11% | RXL: 3.08% | INTL: 0.76% | Energy: 2365245680
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.91% | TXL: 1.03% | RXL: 2.80% | INTL: 0.70% | Energy: 2543351840
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.38% | TXL: 0.97% | RXL: 2.57% | INTL: 0.64% | Energy: 2711752240
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.97% | TXL: 0.92% | RXL: 2.39% | INTL: 0.60% | Energy: 2878356240
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.63% | TXL: 0.87% | RXL: 2.25% | INTL: 0.56% | Energy: 3052255760
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.36% | TXL: 0.84% | RXL: 2.13% | INTL: 0.53% | Energy: 3237206400
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.13% | TXL: 0.81% | RXL: 2.03% | INTL: 0.50% | Energy: 3415899120
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.91% | TXL: 0.79% | RXL: 1.93% | INTL: 0.48% | Energy: 3585098480
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.70% | TXL: 0.76% | RXL: 1.84% | INTL: 0.46% | Energy: 3756757200
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.52% | TXL: 0.74% | RXL: 1.76% | INTL: 0.44% | Energy: 3926580720
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.36% | TXL: 0.72% | RXL: 1.69% | INTL: 0.42% | Energy: 4098124880
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 0.72% | RXL: 1.66% | INTL: 0.41% | Energy: 4203788000
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.21% | TXL: 0.71% | RXL: 1.62% | INTL: 0.40% | Energy: 4319911120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 0.70% | RXL: 1.57% | INTL: 0.39% | Energy: 4493608160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 0.68% | RXL: 1.52% | INTL: 0.37% | Energy: 4664220960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.87% | TXL: 0.66% | RXL: 1.48% | INTL: 0.37% | Energy: 4839843360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 0.65% | RXL: 1.45% | INTL: 0.36% | Energy: 5012523040
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.64% | RXL: 1.41% | INTL: 0.35% | Energy: 5186579840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 0.63% | RXL: 1.38% | INTL: 0.34% | Energy: 5362722720
