MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.06% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 27.82% | TXL: 2.85% | RXL: 7.37% | INTL: 1.06% | Energy: 183596800
MONITORED: % | ON: 1.50% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 22.57% | TXL: 1.47% | RXL: 6.43% | INTL: 1.11% | Energy: 567311680
MONITORED: % | ON: 1.26% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 20.71% | TXL: 1.69% | RXL: 5.23% | INTL: 0.82% | Energy: 897374400
MONITORED: % | ON: 0.94% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 18.79% | TXL: 1.64% | RXL: 4.16% | INTL: 0.62% | Energy: 1143453840
MONITORED: % | ON: 0.74% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 17.35% | TXL: 1.50% | RXL: 3.44% | INTL: 0.50% | Energy: 1357392080
MONITORED: % | ON: 0.61% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 16.42% | TXL: 1.41% | RXL: 3.00% | INTL: 0.43% | Energy: 1555946400
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 15.78% | TXL: 1.37% | RXL: 2.67% | INTL: 0.38% | Energy: 1750446800
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 15.29% | TXL: 1.32% | RXL: 2.43% | INTL: 0.34% | Energy: 1964174400
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.87% | TXL: 1.28% | RXL: 2.23% | INTL: 0.32% | Energy: 2156156240
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.59% | TXL: 1.27% | RXL: 2.06% | INTL: 0.29% | Energy: 2367883120
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.33% | TXL: 1.25% | RXL: 1.93% | INTL: 0.27% | Energy: 2565403600
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.13% | TXL: 1.24% | RXL: 1.83% | INTL: 0.26% | Energy: 2761052560
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.94% | TXL: 1.21% | RXL: 1.75% | INTL: 0.25% | Energy: 2957581120
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.78% | TXL: 1.20% | RXL: 1.66% | INTL: 0.23% | Energy: 3158775840
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.70% | TXL: 1.20% | RXL: 1.61% | INTL: 0.23% | Energy: 3368867760
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 1.20% | RXL: 1.56% | INTL: 0.22% | Energy: 3567090160
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.48% | TXL: 1.18% | RXL: 1.51% | INTL: 0.21% | Energy: 3762776880
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 1.19% | RXL: 1.46% | INTL: 0.21% | Energy: 3968185520
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 1.17% | RXL: 1.42% | INTL: 0.21% | Energy: 4156144160
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 1.17% | RXL: 1.41% | INTL: 0.20% | Energy: 4280214320
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.25% | TXL: 1.17% | RXL: 1.38% | INTL: 0.20% | Energy: 4414463200
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 1.17% | RXL: 1.35% | INTL: 0.20% | Energy: 4613525680
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 1.16% | RXL: 1.32% | INTL: 0.19% | Energy: 4807630720
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.05% | TXL: 1.15% | RXL: 1.29% | INTL: 0.19% | Energy: 4997498480
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.99% | TXL: 1.15% | RXL: 1.27% | INTL: 0.19% | Energy: 5195146400
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 1.15% | RXL: 1.25% | INTL: 0.19% | Energy: 5405180400
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.96% | TXL: 1.16% | RXL: 1.23% | INTL: 0.18% | Energy: 5620766560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 1.17% | RXL: 1.21% | INTL: 0.18% | Energy: 5833487920
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.93% | TXL: 1.18% | RXL: 1.19% | INTL: 0.18% | Energy: 6044096720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 1.18% | RXL: 1.17% | INTL: 0.18% | Energy: 6242682720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.85% | TXL: 1.17% | RXL: 1.15% | INTL: 0.18% | Energy: 6432827680
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 1.16% | RXL: 1.14% | INTL: 0.18% | Energy: 6630573360
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 1.18% | RXL: 1.13% | INTL: 0.18% | Energy: 6850939920
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.80% | TXL: 1.18% | RXL: 1.12% | INTL: 0.18% | Energy: 7052044080
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 1.18% | RXL: 1.11% | INTL: 0.17% | Energy: 7260242400
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 1.18% | RXL: 1.10% | INTL: 0.17% | Energy: 7470588400
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 1.18% | RXL: 1.08% | INTL: 0.17% | Energy: 7663432800
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 1.18% | RXL: 1.07% | INTL: 0.17% | Energy: 7862823760
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.71% | TXL: 1.18% | RXL: 1.06% | INTL: 0.17% | Energy: 8068376320
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.71% | TXL: 1.19% | RXL: 1.06% | INTL: 0.17% | Energy: 8123982640
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 1.18% | RXL: 1.05% | INTL: 0.17% | Energy: 8321874640
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 1.18% | RXL: 1.05% | INTL: 0.17% | Energy: 8529905040
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 1.19% | RXL: 1.04% | INTL: 0.17% | Energy: 8748301680
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 1.18% | RXL: 1.03% | INTL: 0.16% | Energy: 8937345520
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.66% | TXL: 1.19% | RXL: 1.02% | INTL: 0.16% | Energy: 9144487120
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 1.19% | RXL: 1.01% | INTL: 0.16% | Energy: 9352719840
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 1.19% | RXL: 1.01% | INTL: 0.16% | Energy: 9551316240
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 1.18% | RXL: 1.00% | INTL: 0.16% | Energy: 9751891440
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.60% | TXL: 1.18% | RXL: 1.00% | INTL: 0.16% | Energy: 9949358000
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 1.18% | RXL: 0.99% | INTL: 0.16% | Energy: 10145746480
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 1.17% | RXL: 0.98% | INTL: 0.16% | Energy: 10339484080
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.55% | TXL: 1.17% | RXL: 0.97% | INTL: 0.16% | Energy: 10533415280
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.55% | TXL: 1.17% | RXL: 0.97% | INTL: 0.16% | Energy: 10744773680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.54% | TXL: 1.17% | RXL: 0.97% | INTL: 0.16% | Energy: 10942811600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.54% | TXL: 1.17% | RXL: 0.97% | INTL: 0.16% | Energy: 11152044800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 1.17% | RXL: 0.96% | INTL: 0.16% | Energy: 11348524400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 1.17% | RXL: 0.95% | INTL: 0.16% | Energy: 11548595520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.50% | TXL: 1.17% | RXL: 0.95% | INTL: 0.16% | Energy: 11748913840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.17% | RXL: 0.94% | INTL: 0.16% | Energy: 11887660320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.17% | RXL: 0.94% | INTL: 0.16% | Energy: 11986280320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.16% | RXL: 0.94% | INTL: 0.16% | Energy: 12189287680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.48% | TXL: 1.17% | RXL: 0.94% | INTL: 0.16% | Energy: 12400438160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.48% | TXL: 1.17% | RXL: 0.94% | INTL: 0.15% | Energy: 12606572480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.46% | TXL: 1.16% | RXL: 0.93% | INTL: 0.16% | Energy: 12803559520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.45% | TXL: 1.16% | RXL: 0.93% | INTL: 0.15% | Energy: 13000408560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.44% | TXL: 1.16% | RXL: 0.92% | INTL: 0.15% | Energy: 13187571760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.43% | TXL: 1.16% | RXL: 0.92% | INTL: 0.15% | Energy: 13400048960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.43% | TXL: 1.16% | RXL: 0.92% | INTL: 0.15% | Energy: 13595665280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.42% | TXL: 1.16% | RXL: 0.91% | INTL: 0.15% | Energy: 13798803440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.42% | TXL: 1.16% | RXL: 0.91% | INTL: 0.15% | Energy: 14011399760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.42% | TXL: 1.16% | RXL: 0.91% | INTL: 0.15% | Energy: 14207104960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.41% | TXL: 1.16% | RXL: 0.90% | INTL: 0.15% | Energy: 14406153360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.41% | TXL: 1.16% | RXL: 0.90% | INTL: 0.15% | Energy: 14612211120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.40% | TXL: 1.16% | RXL: 0.90% | INTL: 0.15% | Energy: 14811642000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.40% | TXL: 1.16% | RXL: 0.90% | INTL: 0.15% | Energy: 15020876640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.16% | RXL: 0.89% | INTL: 0.15% | Energy: 15212500960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.16% | RXL: 0.89% | INTL: 0.15% | Energy: 15421945360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.16% | RXL: 0.89% | INTL: 0.15% | Energy: 15616227360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.16% | RXL: 0.89% | INTL: 0.15% | Energy: 15690208960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.16% | RXL: 0.88% | INTL: 0.15% | Energy: 15868703200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.16% | RXL: 0.88% | INTL: 0.15% | Energy: 16077055840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.16% | RXL: 0.88% | INTL: 0.15% | Energy: 16273843840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.16% | RXL: 0.88% | INTL: 0.15% | Energy: 16478623520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.16% | RXL: 0.88% | INTL: 0.15% | Energy: 16684703840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.16% | RXL: 0.87% | INTL: 0.15% | Energy: 16881200080
