MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.05% | TX: 0.11% | RX: 0.12% | INT: 0.00% | ONL: 27.05% | TXL: 1.29% | RXL: 7.81% | INTL: 0.70% | Energy: 168994560
MONITORED: % | ON: 0.87% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 20.89% | TXL: 0.62% | RXL: 5.27% | INTL: 0.61% | Energy: 504994480
MONITORED: % | ON: 0.68% | TX: 0.11% | RX: 0.05% | INT: 0.00% | ONL: 18.68% | TXL: 0.77% | RXL: 4.35% | INTL: 0.48% | Energy: 777044400
MONITORED: % | ON: 0.54% | TX: 0.10% | RX: 0.04% | INT: 0.00% | ONL: 17.01% | TXL: 0.61% | RXL: 3.61% | INTL: 0.46% | Energy: 993977920
MONITORED: % | ON: 0.46% | TX: 0.11% | RX: 0.03% | INT: 0.00% | ONL: 16.06% | TXL: 0.55% | RXL: 3.17% | INTL: 0.41% | Energy: 1210010720
MONITORED: % | ON: 0.40% | TX: 0.11% | RX: 0.03% | INT: 0.00% | ONL: 15.35% | TXL: 0.51% | RXL: 2.83% | INTL: 0.37% | Energy: 1404730240
MONITORED: % | ON: 0.37% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 14.79% | TXL: 0.47% | RXL: 2.60% | INTL: 0.34% | Energy: 1585780400
MONITORED: % | ON: 0.33% | TX: 0.11% | RX: 0.02% | INT: 0.00% | ONL: 14.29% | TXL: 0.44% | RXL: 2.38% | INTL: 0.32% | Energy: 1777122960
