MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 1.76% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 20.20% | TXL: 2.49% | RXL: 3.90% | INTL: 0.18% | Energy: 131905440
MONITORED: % | ON: 0.85% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 20.03% | TXL: 2.34% | RXL: 4.12% | INTL: 0.22% | Energy: 504202400
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 17.84% | TXL: 1.82% | RXL: 3.25% | INTL: 0.16% | Energy: 761747120
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.21% | TXL: 1.42% | RXL: 2.66% | INTL: 0.13% | Energy: 968286720
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.99% | TXL: 1.19% | RXL: 2.16% | INTL: 0.11% | Energy: 1149298640
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.23% | TXL: 1.06% | RXL: 1.83% | INTL: 0.10% | Energy: 1321955680
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.67% | TXL: 0.95% | RXL: 1.61% | INTL: 0.09% | Energy: 1485479120
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.23% | TXL: 0.88% | RXL: 1.42% | INTL: 0.08% | Energy: 1663224960
