MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 5.12% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 59.62% | TXL: 1.68% | RXL: 24.20% | INTL: 4.50% | Energy: 242129440
MONITORED: % | ON: 3.02% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 45.86% | TXL: 1.67% | RXL: 18.18% | INTL: 3.14% | Energy: 592867600
MONITORED: % | ON: 2.22% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 39.66% | TXL: 1.09% | RXL: 15.25% | INTL: 2.82% | Energy: 839348400
MONITORED: % | ON: 1.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 32.91% | TXL: 0.88% | RXL: 11.99% | INTL: 2.22% | Energy: 965677600
MONITORED: % | ON: 1.35% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.01% | TXL: 0.73% | RXL: 9.66% | INTL: 1.81% | Energy: 1052792640
MONITORED: % | ON: 1.26% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 27.22% | TXL: 0.63% | RXL: 9.39% | INTL: 1.71% | Energy: 1256063440
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.10% | TXL: 0.57% | RXL: 8.88% | INTL: 1.56% | Energy: 1424527520
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.29% | TXL: 0.52% | RXL: 8.00% | INTL: 1.41% | Energy: 1525373840
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.84% | TXL: 0.48% | RXL: 7.31% | INTL: 1.31% | Energy: 1620088800
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.65% | TXL: 0.45% | RXL: 6.72% | INTL: 1.23% | Energy: 1715863280
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.72% | TXL: 0.43% | RXL: 6.27% | INTL: 1.16% | Energy: 1815892800
MONITORED: % | ON: 0.74% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.88% | TXL: 0.41% | RXL: 5.87% | INTL: 1.10% | Energy: 1907487760
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.16% | TXL: 0.39% | RXL: 5.50% | INTL: 1.06% | Energy: 1993348080
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.77% | TXL: 0.38% | RXL: 5.32% | INTL: 1.03% | Energy: 2035933040
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.22% | TXL: 0.37% | RXL: 5.05% | INTL: 1.00% | Energy: 2110882560
MONITORED: % | ON: 0.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.59% | TXL: 0.39% | RXL: 4.80% | INTL: 0.96% | Energy: 2187422320
MONITORED: % | ON: 1.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.64% | TXL: 0.37% | RXL: 4.54% | INTL: 0.91% | Energy: 2255716320
MONITORED: % | ON: 1.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.74% | TXL: 0.37% | RXL: 4.29% | INTL: 0.86% | Energy: 2330863440
MONITORED: % | ON: 2.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.92% | TXL: 0.36% | RXL: 4.06% | INTL: 0.81% | Energy: 2404855920
MONITORED: % | ON: 2.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.19% | TXL: 0.35% | RXL: 3.86% | INTL: 0.77% | Energy: 2479813520
MONITORED: % | ON: 2.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.52% | TXL: 0.34% | RXL: 3.68% | INTL: 0.73% | Energy: 2554707600
MONITORED: % | ON: 3.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.34% | RXL: 3.50% | INTL: 0.70% | Energy: 2631843360
MONITORED: % | ON: 3.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.33% | RXL: 3.35% | INTL: 0.67% | Energy: 2708173920
MONITORED: % | ON: 3.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.33% | RXL: 3.21% | INTL: 0.64% | Energy: 2783345680
MONITORED: % | ON: 3.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.32% | RXL: 3.08% | INTL: 0.61% | Energy: 2860156640
MONITORED: % | ON: 4.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.32% | RXL: 2.96% | INTL: 0.59% | Energy: 2934506720
MONITORED: % | ON: 4.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.31% | RXL: 2.85% | INTL: 0.57% | Energy: 3011692400
MONITORED: % | ON: 4.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.31% | RXL: 2.80% | INTL: 0.56% | Energy: 3051196960
MONITORED: % | ON: 4.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.31% | RXL: 2.70% | INTL: 0.54% | Energy: 3127485120
MONITORED: % | ON: 4.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.66% | TXL: 0.30% | RXL: 2.61% | INTL: 0.52% | Energy: 3203278560
MONITORED: % | ON: 4.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.36% | TXL: 0.30% | RXL: 2.52% | INTL: 0.51% | Energy: 3277875120
MONITORED: % | ON: 5.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.07% | TXL: 0.30% | RXL: 2.44% | INTL: 0.49% | Energy: 3356332320
MONITORED: % | ON: 5.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.80% | TXL: 0.29% | RXL: 2.37% | INTL: 0.47% | Energy: 3431217040
MONITORED: % | ON: 5.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.54% | TXL: 0.29% | RXL: 2.30% | INTL: 0.46% | Energy: 3508831200
MONITORED: % | ON: 5.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.30% | TXL: 0.29% | RXL: 2.23% | INTL: 0.45% | Energy: 3584574240
MONITORED: % | ON: 5.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.07% | TXL: 0.28% | RXL: 2.17% | INTL: 0.43% | Energy: 3662025760
MONITORED: % | ON: 5.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.87% | TXL: 0.29% | RXL: 2.11% | INTL: 0.42% | Energy: 3737912400
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.67% | TXL: 0.28% | RXL: 2.06% | INTL: 0.41% | Energy: 3815593360
MONITORED: % | ON: 5.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.47% | TXL: 0.28% | RXL: 2.00% | INTL: 0.40% | Energy: 3891785760
MONITORED: % | ON: 6.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.29% | TXL: 0.28% | RXL: 1.95% | INTL: 0.39% | Energy: 3967891680
MONITORED: % | ON: 6.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.14% | TXL: 0.28% | RXL: 1.91% | INTL: 0.38% | Energy: 4035538880
MONITORED: % | ON: 6.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.03% | TXL: 0.28% | RXL: 1.88% | INTL: 0.38% | Energy: 4083418720
MONITORED: % | ON: 6.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.87% | TXL: 0.27% | RXL: 1.84% | INTL: 0.37% | Energy: 4158032960
MONITORED: % | ON: 6.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.72% | TXL: 0.27% | RXL: 1.80% | INTL: 0.36% | Energy: 4235591440
MONITORED: % | ON: 6.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.58% | TXL: 0.27% | RXL: 1.76% | INTL: 0.35% | Energy: 4310393120
MONITORED: % | ON: 6.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.44% | TXL: 0.27% | RXL: 1.72% | INTL: 0.34% | Energy: 4387561440
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.30% | TXL: 0.27% | RXL: 1.68% | INTL: 0.34% | Energy: 4464164080
MONITORED: % | ON: 6.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.17% | TXL: 0.27% | RXL: 1.65% | INTL: 0.33% | Energy: 4542581120
MONITORED: % | ON: 6.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.05% | TXL: 0.26% | RXL: 1.61% | INTL: 0.32% | Energy: 4619127920
MONITORED: % | ON: 6.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.94% | TXL: 0.26% | RXL: 1.58% | INTL: 0.32% | Energy: 4695696080
MONITORED: % | ON: 6.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.82% | TXL: 0.26% | RXL: 1.55% | INTL: 0.31% | Energy: 4772065120
MONITORED: % | ON: 6.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.72% | TXL: 0.26% | RXL: 1.52% | INTL: 0.30% | Energy: 4849767840
MONITORED: % | ON: 6.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.61% | TXL: 0.26% | RXL: 1.49% | INTL: 0.30% | Energy: 4925594480
MONITORED: % | ON: 6.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.51% | TXL: 0.26% | RXL: 1.46% | INTL: 0.29% | Energy: 5003292960
MONITORED: % | ON: 6.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.46% | TXL: 0.26% | RXL: 1.45% | INTL: 0.29% | Energy: 5048484160
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.37% | TXL: 0.26% | RXL: 1.42% | INTL: 0.28% | Energy: 5116093520
MONITORED: % | ON: 7.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.28% | TXL: 0.26% | RXL: 1.40% | INTL: 0.28% | Energy: 5193587520
MONITORED: % | ON: 7.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.19% | TXL: 0.26% | RXL: 1.37% | INTL: 0.28% | Energy: 5270403040
MONITORED: % | ON: 7.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.11% | TXL: 0.26% | RXL: 1.35% | INTL: 0.27% | Energy: 5346759200
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.03% | TXL: 0.25% | RXL: 1.33% | INTL: 0.27% | Energy: 5424913200
MONITORED: % | ON: 7.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.95% | TXL: 0.25% | RXL: 1.31% | INTL: 0.26% | Energy: 5501266240
MONITORED: % | ON: 7.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.87% | TXL: 0.25% | RXL: 1.28% | INTL: 0.26% | Energy: 5577402320
MONITORED: % | ON: 7.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.80% | TXL: 0.25% | RXL: 1.26% | INTL: 0.25% | Energy: 5652508320
MONITORED: % | ON: 7.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.73% | TXL: 0.25% | RXL: 1.25% | INTL: 0.25% | Energy: 5730292640
MONITORED: % | ON: 7.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.66% | TXL: 0.25% | RXL: 1.23% | INTL: 0.25% | Energy: 5805520560
MONITORED: % | ON: 7.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.60% | TXL: 0.25% | RXL: 1.21% | INTL: 0.24% | Energy: 5882092080
MONITORED: % | ON: 7.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.53% | TXL: 0.25% | RXL: 1.19% | INTL: 0.24% | Energy: 5959915200
MONITORED: % | ON: 7.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.47% | TXL: 0.25% | RXL: 1.17% | INTL: 0.23% | Energy: 6035479520
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.44% | TXL: 0.25% | RXL: 1.17% | INTL: 0.23% | Energy: 6073100480
MONITORED: % | ON: 7.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.38% | TXL: 0.25% | RXL: 1.15% | INTL: 0.23% | Energy: 6150478720
