MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16160000
MONITORED: % | ON: 5.16% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 60.64% | TXL: 1.73% | RXL: 24.39% | INTL: 4.30% | Energy: 246151520
MONITORED: % | ON: 3.18% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 45.33% | TXL: 1.24% | RXL: 18.34% | INTL: 2.85% | Energy: 585866880
MONITORED: % | ON: 2.70% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 38.56% | TXL: 1.33% | RXL: 14.80% | INTL: 2.47% | Energy: 829436320
MONITORED: % | ON: 2.21% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 32.52% | TXL: 1.28% | RXL: 11.69% | INTL: 1.91% | Energy: 974100960
MONITORED: % | ON: 1.83% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 27.87% | TXL: 1.18% | RXL: 9.42% | INTL: 1.59% | Energy: 1072798080
MONITORED: % | ON: 1.88% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 26.89% | TXL: 1.11% | RXL: 9.02% | INTL: 1.57% | Energy: 1278857920
MONITORED: % | ON: 1.76% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 25.88% | TXL: 1.14% | RXL: 8.50% | INTL: 1.42% | Energy: 1457605040
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.27% | TXL: 1.10% | RXL: 7.67% | INTL: 1.29% | Energy: 1574663200
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 22.95% | TXL: 1.06% | RXL: 7.03% | INTL: 1.20% | Energy: 1682193600
MONITORED: % | ON: 1.38% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 21.78% | TXL: 1.03% | RXL: 6.47% | INTL: 1.11% | Energy: 1786918880
MONITORED: % | ON: 1.31% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 20.95% | TXL: 0.99% | RXL: 6.07% | INTL: 1.05% | Energy: 1901682000
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 20.12% | TXL: 0.98% | RXL: 5.65% | INTL: 1.00% | Energy: 2004031680
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 19.41% | TXL: 0.96% | RXL: 5.30% | INTL: 0.97% | Energy: 2098849600
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 19.05% | TXL: 0.95% | RXL: 5.13% | INTL: 0.95% | Energy: 2150913840
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 18.55% | TXL: 0.93% | RXL: 4.88% | INTL: 0.92% | Energy: 2237492080
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 18.33% | TXL: 0.94% | RXL: 4.77% | INTL: 0.89% | Energy: 2350672640
MONITORED: % | ON: 1.61% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 17.41% | TXL: 0.92% | RXL: 4.52% | INTL: 0.84% | Energy: 2428241440
MONITORED: % | ON: 2.07% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 16.53% | TXL: 0.91% | RXL: 4.28% | INTL: 0.80% | Energy: 2517472560
MONITORED: % | ON: 2.46% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 15.73% | TXL: 0.89% | RXL: 4.06% | INTL: 0.76% | Energy: 2599562400
MONITORED: % | ON: 2.82% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 14.99% | TXL: 0.88% | RXL: 3.86% | INTL: 0.73% | Energy: 2681992800
MONITORED: % | ON: 3.15% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 14.33% | TXL: 0.87% | RXL: 3.68% | INTL: 0.69% | Energy: 2766071680
MONITORED: % | ON: 3.45% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 13.71% | TXL: 0.86% | RXL: 3.51% | INTL: 0.66% | Energy: 2850790800
MONITORED: % | ON: 3.73% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 13.15% | TXL: 0.84% | RXL: 3.36% | INTL: 0.63% | Energy: 2934104880
MONITORED: % | ON: 3.97% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 12.65% | TXL: 0.83% | RXL: 3.23% | INTL: 0.60% | Energy: 3017766880
