MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 4.61% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 57.02% | TXL: 1.05% | RXL: 22.59% | INTL: 2.39% | Energy: 229500240
MONITORED: % | ON: 2.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 42.23% | TXL: 0.94% | RXL: 16.33% | INTL: 1.70% | Energy: 537347760
MONITORED: % | ON: 1.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 36.98% | TXL: 0.79% | RXL: 13.71% | INTL: 1.65% | Energy: 775385040
MONITORED: % | ON: 1.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.95% | TXL: 0.71% | RXL: 10.77% | INTL: 1.35% | Energy: 901098960
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.66% | TXL: 0.68% | RXL: 8.73% | INTL: 1.12% | Energy: 995699520
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.78% | TXL: 0.66% | RXL: 8.43% | INTL: 1.04% | Energy: 1184509680
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 24.81% | TXL: 0.63% | RXL: 7.98% | INTL: 0.97% | Energy: 1349837840
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 23.37% | TXL: 0.60% | RXL: 7.27% | INTL: 0.87% | Energy: 1462869600
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.12% | TXL: 0.59% | RXL: 6.66% | INTL: 0.83% | Energy: 1565440320
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 21.05% | TXL: 0.57% | RXL: 6.16% | INTL: 0.78% | Energy: 1665175760
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.27% | TXL: 0.56% | RXL: 5.78% | INTL: 0.74% | Energy: 1773476400
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.53% | TXL: 0.55% | RXL: 5.41% | INTL: 0.72% | Energy: 1872149520
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.86% | TXL: 0.54% | RXL: 5.08% | INTL: 0.69% | Energy: 1960813600
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.52% | TXL: 0.54% | RXL: 4.91% | INTL: 0.68% | Energy: 2007574880
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.06% | TXL: 0.54% | RXL: 4.67% | INTL: 0.67% | Energy: 2091756400
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.96% | TXL: 0.53% | RXL: 4.63% | INTL: 0.65% | Energy: 2210009120
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.98% | TXL: 0.55% | RXL: 4.62% | INTL: 0.65% | Energy: 2341471200
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.79% | TXL: 0.54% | RXL: 4.51% | INTL: 0.63% | Energy: 2453282080
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.47% | TXL: 0.53% | RXL: 4.34% | INTL: 0.62% | Energy: 2541785840
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.12% | TXL: 0.53% | RXL: 4.17% | INTL: 0.60% | Energy: 2622619280
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.82% | TXL: 0.52% | RXL: 4.01% | INTL: 0.59% | Energy: 2705761840
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.58% | TXL: 0.52% | RXL: 3.90% | INTL: 0.58% | Energy: 2798719040
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.35% | TXL: 0.52% | RXL: 3.77% | INTL: 0.57% | Energy: 2886720880
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.14% | TXL: 0.52% | RXL: 3.65% | INTL: 0.57% | Energy: 2973336400
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.93% | TXL: 0.51% | RXL: 3.54% | INTL: 0.56% | Energy: 3059029440
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.72% | TXL: 0.51% | RXL: 3.43% | INTL: 0.55% | Energy: 3138647360
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.54% | TXL: 0.51% | RXL: 3.34% | INTL: 0.55% | Energy: 3225590400
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.49% | TXL: 0.51% | RXL: 3.31% | INTL: 0.54% | Energy: 3278033680
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.35% | TXL: 0.51% | RXL: 3.24% | INTL: 0.53% | Energy: 3367952000
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.18% | TXL: 0.50% | RXL: 3.16% | INTL: 0.53% | Energy: 3448179680
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.04% | TXL: 0.50% | RXL: 3.08% | INTL: 0.52% | Energy: 3530719360
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.90% | TXL: 0.50% | RXL: 3.01% | INTL: 0.52% | Energy: 3616889440
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.79% | TXL: 0.50% | RXL: 2.95% | INTL: 0.52% | Energy: 3702965280
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.66% | TXL: 0.50% | RXL: 2.88% | INTL: 0.51% | Energy: 3786189280
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.54% | TXL: 0.49% | RXL: 2.82% | INTL: 0.51% | Energy: 3865920400
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.46% | TXL: 0.49% | RXL: 2.78% | INTL: 0.51% | Energy: 3960956960
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.38% | TXL: 0.49% | RXL: 2.74% | INTL: 0.51% | Energy: 4047728800
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.32% | TXL: 0.50% | RXL: 2.70% | INTL: 0.50% | Energy: 4144441520
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.24% | TXL: 0.51% | RXL: 2.66% | INTL: 0.50% | Energy: 4235066640
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.17% | TXL: 0.51% | RXL: 2.62% | INTL: 0.50% | Energy: 4323251200
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.10% | TXL: 0.51% | RXL: 2.59% | INTL: 0.49% | Energy: 4399528080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.06% | TXL: 0.51% | RXL: 2.57% | INTL: 0.49% | Energy: 4455704240
