MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 4.06% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 53.07% | TXL: 1.86% | RXL: 20.71% | INTL: 3.51% | Energy: 214364960
MONITORED: % | ON: 2.13% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 43.75% | TXL: 1.67% | RXL: 16.69% | INTL: 2.52% | Energy: 557021600
MONITORED: % | ON: 1.67% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 38.88% | TXL: 1.46% | RXL: 14.10% | INTL: 2.43% | Energy: 816736160
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.63% | TXL: 1.24% | RXL: 11.17% | INTL: 1.92% | Energy: 951935920
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.92% | TXL: 1.12% | RXL: 8.93% | INTL: 1.60% | Energy: 1045094720
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.21% | TXL: 1.18% | RXL: 8.63% | INTL: 1.54% | Energy: 1255428720
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.19% | TXL: 1.14% | RXL: 8.15% | INTL: 1.41% | Energy: 1431532400
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.46% | TXL: 1.05% | RXL: 7.35% | INTL: 1.30% | Energy: 1538628320
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.12% | TXL: 0.98% | RXL: 6.74% | INTL: 1.24% | Energy: 1644051680
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.97% | TXL: 0.94% | RXL: 6.19% | INTL: 1.18% | Energy: 1746002960
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.12% | TXL: 0.91% | RXL: 5.79% | INTL: 1.12% | Energy: 1856919920
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.32% | TXL: 0.87% | RXL: 5.41% | INTL: 1.07% | Energy: 1956485600
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.59% | TXL: 0.85% | RXL: 5.07% | INTL: 1.03% | Energy: 2046104640
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.21% | TXL: 0.83% | RXL: 4.90% | INTL: 1.01% | Energy: 2091575760
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.64% | TXL: 0.81% | RXL: 4.63% | INTL: 0.98% | Energy: 2169179680
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.50% | TXL: 0.78% | RXL: 4.57% | INTL: 0.96% | Energy: 2284545600
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.58% | TXL: 0.78% | RXL: 4.59% | INTL: 0.94% | Energy: 2428976400
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.95% | TXL: 0.79% | RXL: 4.38% | INTL: 0.90% | Energy: 2522918000
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.07% | TXL: 0.77% | RXL: 4.16% | INTL: 0.85% | Energy: 2604201920
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.27% | TXL: 0.76% | RXL: 3.95% | INTL: 0.81% | Energy: 2686402160
MONITORED: % | ON: 2.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.54% | TXL: 0.75% | RXL: 3.76% | INTL: 0.77% | Energy: 2768775920
MONITORED: % | ON: 2.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.84% | TXL: 0.74% | RXL: 3.59% | INTL: 0.73% | Energy: 2849147040
MONITORED: % | ON: 2.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.23% | TXL: 0.72% | RXL: 3.43% | INTL: 0.70% | Energy: 2930167920
MONITORED: % | ON: 2.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.72% | RXL: 3.29% | INTL: 0.67% | Energy: 3014869600
MONITORED: % | ON: 3.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.18% | TXL: 0.72% | RXL: 3.15% | INTL: 0.64% | Energy: 3098418640
MONITORED: % | ON: 3.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.70% | RXL: 3.03% | INTL: 0.62% | Energy: 3176115360
MONITORED: % | ON: 3.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.70% | RXL: 2.92% | INTL: 0.59% | Energy: 3258532000
MONITORED: % | ON: 3.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.70% | RXL: 2.87% | INTL: 0.58% | Energy: 3305598480
MONITORED: % | ON: 4.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.66% | TXL: 0.70% | RXL: 2.77% | INTL: 0.56% | Energy: 3387637840
MONITORED: % | ON: 4.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.70% | RXL: 2.67% | INTL: 0.54% | Energy: 3474171200
MONITORED: % | ON: 4.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.69% | RXL: 2.59% | INTL: 0.53% | Energy: 3552396160
MONITORED: % | ON: 4.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.68% | RXL: 2.50% | INTL: 0.51% | Energy: 3633024240
MONITORED: % | ON: 4.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.67% | RXL: 2.43% | INTL: 0.49% | Energy: 3712844000
MONITORED: % | ON: 4.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.67% | RXL: 2.35% | INTL: 0.48% | Energy: 3799176320
MONITORED: % | ON: 4.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.81% | TXL: 0.67% | RXL: 2.29% | INTL: 0.46% | Energy: 3882332080
MONITORED: % | ON: 5.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.56% | TXL: 0.67% | RXL: 2.22% | INTL: 0.45% | Energy: 3969710720
MONITORED: % | ON: 5.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.34% | TXL: 0.67% | RXL: 2.16% | INTL: 0.44% | Energy: 4052376320
MONITORED: % | ON: 5.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.14% | TXL: 0.67% | RXL: 2.11% | INTL: 0.43% | Energy: 4142433440
MONITORED: % | ON: 5.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.93% | TXL: 0.67% | RXL: 2.06% | INTL: 0.42% | Energy: 4225982960
MONITORED: % | ON: 5.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.73% | TXL: 0.67% | RXL: 2.00% | INTL: 0.41% | Energy: 4309858880
MONITORED: % | ON: 5.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.56% | TXL: 0.66% | RXL: 1.96% | INTL: 0.40% | Energy: 4382414480
MONITORED: % | ON: 5.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.45% | TXL: 0.66% | RXL: 1.93% | INTL: 0.39% | Energy: 4436218560
