MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 4.73% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 55.21% | TXL: 1.10% | RXL: 22.87% | INTL: 4.08% | Energy: 223306480
MONITORED: % | ON: 2.38% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 44.30% | TXL: 0.70% | RXL: 18.44% | INTL: 3.06% | Energy: 560787200
MONITORED: % | ON: 1.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.82% | TXL: 0.51% | RXL: 15.42% | INTL: 2.74% | Energy: 809384560
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.42% | TXL: 0.46% | RXL: 12.19% | INTL: 2.13% | Energy: 938720800
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.63% | TXL: 0.41% | RXL: 9.81% | INTL: 1.74% | Energy: 1026101920
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.98% | TXL: 0.48% | RXL: 9.50% | INTL: 1.69% | Energy: 1234102400
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.90% | TXL: 0.51% | RXL: 8.94% | INTL: 1.56% | Energy: 1403885920
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.20% | TXL: 0.50% | RXL: 8.07% | INTL: 1.43% | Energy: 1510281120
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.95% | TXL: 0.51% | RXL: 7.43% | INTL: 1.34% | Energy: 1620122640
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.80% | TXL: 0.51% | RXL: 6.83% | INTL: 1.25% | Energy: 1720195040
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.97% | TXL: 0.50% | RXL: 6.40% | INTL: 1.19% | Energy: 1831053440
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.19% | TXL: 0.50% | RXL: 6.01% | INTL: 1.12% | Energy: 1931146160
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.49% | TXL: 0.50% | RXL: 5.65% | INTL: 1.06% | Energy: 2022440800
