MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 3.87% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 52.81% | TXL: 1.36% | RXL: 20.26% | INTL: 1.79% | Energy: 211766160
MONITORED: % | ON: 1.97% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 40.12% | TXL: 1.81% | RXL: 14.32% | INTL: 1.21% | Energy: 512633680
MONITORED: % | ON: 1.54% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 34.68% | TXL: 1.77% | RXL: 11.86% | INTL: 1.05% | Energy: 734071760
MONITORED: % | ON: 1.21% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.22% | TXL: 1.49% | RXL: 9.40% | INTL: 0.87% | Energy: 858737200
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.21% | TXL: 1.28% | RXL: 7.51% | INTL: 0.77% | Energy: 949573520
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.10% | TXL: 1.50% | RXL: 7.31% | INTL: 0.74% | Energy: 1167432880
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.17% | TXL: 1.35% | RXL: 6.93% | INTL: 0.70% | Energy: 1328967280
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.80% | TXL: 1.23% | RXL: 6.30% | INTL: 0.65% | Energy: 1441943440
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.56% | TXL: 1.14% | RXL: 5.74% | INTL: 0.63% | Energy: 1540547280
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.52% | TXL: 1.06% | RXL: 5.29% | INTL: 0.60% | Energy: 1637548480
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.80% | TXL: 1.01% | RXL: 4.95% | INTL: 0.57% | Energy: 1748347120
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.08% | TXL: 0.98% | RXL: 4.61% | INTL: 0.55% | Energy: 1844577120
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.45% | TXL: 0.94% | RXL: 4.32% | INTL: 0.54% | Energy: 1935096880
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.13% | TXL: 0.91% | RXL: 4.17% | INTL: 0.54% | Energy: 1980928320
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.64% | TXL: 0.89% | RXL: 3.93% | INTL: 0.52% | Energy: 2059560720
