MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6940000
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 3.44% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 52.77% | TXL: 1.02% | RXL: 21.33% | INTL: 1.42% | Energy: 209459200
MONITORED: % | ON: 2.02% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 40.72% | TXL: 0.71% | RXL: 15.89% | INTL: 1.18% | Energy: 513774000
MONITORED: % | ON: 1.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.34% | TXL: 0.84% | RXL: 13.36% | INTL: 1.09% | Energy: 740248400
MONITORED: % | ON: 1.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.72% | TXL: 0.69% | RXL: 10.60% | INTL: 0.92% | Energy: 864171760
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.55% | TXL: 0.59% | RXL: 8.52% | INTL: 0.80% | Energy: 951898000
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.04% | TXL: 0.63% | RXL: 8.17% | INTL: 0.80% | Energy: 1148382080
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.11% | TXL: 0.62% | RXL: 7.70% | INTL: 0.75% | Energy: 1309808320
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.60% | TXL: 0.57% | RXL: 6.93% | INTL: 0.71% | Energy: 1412244480
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.35% | TXL: 0.54% | RXL: 6.32% | INTL: 0.68% | Energy: 1508141760
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.32% | TXL: 0.51% | RXL: 5.82% | INTL: 0.65% | Energy: 1603814880
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.53% | TXL: 0.49% | RXL: 5.43% | INTL: 0.62% | Energy: 1705340240
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 0.47% | RXL: 5.09% | INTL: 0.61% | Energy: 1797591120
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.15% | TXL: 0.45% | RXL: 4.77% | INTL: 0.59% | Energy: 1881633200
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.81% | TXL: 0.44% | RXL: 4.61% | INTL: 0.58% | Energy: 1925244080
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.33% | TXL: 0.43% | RXL: 4.37% | INTL: 0.56% | Energy: 2000772640
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.96% | TXL: 0.43% | RXL: 4.22% | INTL: 0.55% | Energy: 2091327040
MONITORED: % | ON: 1.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.06% | TXL: 0.42% | RXL: 4.00% | INTL: 0.52% | Energy: 2161465760
