MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6940000
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 3.67% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 52.67% | TXL: 1.09% | RXL: 21.26% | INTL: 1.51% | Energy: 187804400
MONITORED: % | ON: 2.05% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 40.93% | TXL: 0.71% | RXL: 15.89% | INTL: 1.16% | Energy: 498340800
MONITORED: % | ON: 1.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.81% | TXL: 0.82% | RXL: 13.60% | INTL: 1.10% | Energy: 732317680
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.97% | TXL: 0.70% | RXL: 10.72% | INTL: 0.93% | Energy: 860919760
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.72% | TXL: 0.59% | RXL: 8.62% | INTL: 0.81% | Energy: 946643200
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.93% | TXL: 0.62% | RXL: 8.12% | INTL: 0.81% | Energy: 1128796480
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.23% | TXL: 0.62% | RXL: 7.75% | INTL: 0.76% | Energy: 1305842720
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.67% | TXL: 0.57% | RXL: 6.96% | INTL: 0.71% | Energy: 1409377280
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.41% | TXL: 0.54% | RXL: 6.35% | INTL: 0.68% | Energy: 1504662960
