MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 3.82% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 60.99% | TXL: 1.31% | RXL: 24.59% | INTL: 4.89% | Energy: 216169120
MONITORED: % | ON: 2.06% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 46.35% | TXL: 0.76% | RXL: 19.05% | INTL: 3.15% | Energy: 561043520
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 39.70% | TXL: 0.53% | RXL: 15.77% | INTL: 2.82% | Energy: 803899440
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 33.24% | TXL: 0.44% | RXL: 12.52% | INTL: 2.22% | Energy: 945557520
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.23% | TXL: 0.38% | RXL: 10.03% | INTL: 1.84% | Energy: 1030010160
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.08% | TXL: 0.36% | RXL: 9.53% | INTL: 1.74% | Energy: 1215320160
MONITORED: % | ON: 0.94% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 26.21% | TXL: 0.34% | RXL: 9.09% | INTL: 1.60% | Energy: 1400083840
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.38% | TXL: 0.32% | RXL: 8.19% | INTL: 1.45% | Energy: 1504088000
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.00% | TXL: 0.31% | RXL: 7.52% | INTL: 1.36% | Energy: 1604102000
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.77% | TXL: 0.30% | RXL: 6.91% | INTL: 1.27% | Energy: 1697092080
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.82% | TXL: 0.29% | RXL: 6.44% | INTL: 1.20% | Energy: 1798140480
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.00% | TXL: 0.28% | RXL: 6.04% | INTL: 1.13% | Energy: 1891807360
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.23% | TXL: 0.27% | RXL: 5.65% | INTL: 1.09% | Energy: 1976005520
