MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 3.29% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 58.25% | TXL: 1.14% | RXL: 24.21% | INTL: 2.19% | Energy: 205074320
MONITORED: % | ON: 1.95% | TX: 0.15% | RX: 0.03% | INT: 0.00% | ONL: 42.52% | TXL: 1.79% | RXL: 15.76% | INTL: 1.47% | Energy: 521806720
MONITORED: % | ON: 1.61% | TX: 0.15% | RX: 0.02% | INT: 0.00% | ONL: 36.90% | TXL: 1.70% | RXL: 13.26% | INTL: 1.51% | Energy: 760377200
MONITORED: % | ON: 1.29% | TX: 0.12% | RX: 0.02% | INT: 0.00% | ONL: 31.01% | TXL: 1.35% | RXL: 10.53% | INTL: 1.21% | Energy: 896991200
MONITORED: % | ON: 1.02% | TX: 0.10% | RX: 0.01% | INT: 0.00% | ONL: 26.45% | TXL: 1.08% | RXL: 8.43% | INTL: 1.04% | Energy: 980008720
MONITORED: % | ON: 0.96% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 25.22% | TXL: 0.92% | RXL: 7.94% | INTL: 1.01% | Energy: 1147143280
MONITORED: % | ON: 0.93% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 24.60% | TXL: 0.87% | RXL: 7.64% | INTL: 0.93% | Energy: 1330876880
MONITORED: % | ON: 0.83% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 22.91% | TXL: 0.77% | RXL: 6.84% | INTL: 0.86% | Energy: 1429509600
MONITORED: % | ON: 0.75% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 21.57% | TXL: 0.69% | RXL: 6.25% | INTL: 0.83% | Energy: 1520378800
MONITORED: % | ON: 0.69% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 20.48% | TXL: 0.65% | RXL: 5.73% | INTL: 0.79% | Energy: 1613217280
MONITORED: % | ON: 0.64% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 19.65% | TXL: 0.59% | RXL: 5.36% | INTL: 0.75% | Energy: 1712654960
MONITORED: % | ON: 0.60% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 18.91% | TXL: 0.54% | RXL: 5.04% | INTL: 0.72% | Energy: 1803856320
MONITORED: % | ON: 0.55% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 18.20% | TXL: 0.50% | RXL: 4.71% | INTL: 0.69% | Energy: 1884682320
MONITORED: % | ON: 0.53% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 17.87% | TXL: 0.49% | RXL: 4.56% | INTL: 0.69% | Energy: 1926470640
MONITORED: % | ON: 0.52% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 17.35% | TXL: 0.45% | RXL: 4.31% | INTL: 0.67% | Energy: 1999896480
