MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 2.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 47.24% | TXL: 1.23% | RXL: 17.85% | INTL: 0.80% | Energy: 167754400
MONITORED: % | ON: 2.05% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 32.14% | TXL: 1.17% | RXL: 11.20% | INTL: 0.62% | Energy: 399820960
MONITORED: % | ON: 1.50% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 27.56% | TXL: 1.18% | RXL: 8.98% | INTL: 0.53% | Energy: 573028720
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.30% | TXL: 0.96% | RXL: 6.97% | INTL: 0.45% | Energy: 677687120
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.47% | TXL: 0.79% | RXL: 5.63% | INTL: 0.42% | Energy: 761063680
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.94% | TXL: 0.78% | RXL: 5.41% | INTL: 0.42% | Energy: 911362160
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.51% | TXL: 0.76% | RXL: 5.19% | INTL: 0.41% | Energy: 1063764960
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.46% | TXL: 0.72% | RXL: 4.68% | INTL: 0.40% | Energy: 1160964160
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.64% | TXL: 0.71% | RXL: 4.27% | INTL: 0.37% | Energy: 1255849760
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.04% | TXL: 0.73% | RXL: 3.96% | INTL: 0.37% | Energy: 1356269200
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.53% | TXL: 0.73% | RXL: 3.70% | INTL: 0.36% | Energy: 1458344720
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.06% | TXL: 0.71% | RXL: 3.48% | INTL: 0.35% | Energy: 1551502320
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.65% | TXL: 0.70% | RXL: 3.28% | INTL: 0.35% | Energy: 1641718560
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.43% | TXL: 0.69% | RXL: 3.17% | INTL: 0.35% | Energy: 1685852640
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.17% | TXL: 0.68% | RXL: 3.03% | INTL: 0.35% | Energy: 1770405920
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.88% | TXL: 0.69% | RXL: 2.92% | INTL: 0.35% | Energy: 1863293520
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.13% | TXL: 0.68% | RXL: 2.77% | INTL: 0.33% | Energy: 1934989120
MONITORED: % | ON: 1.58% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.39% | TXL: 0.66% | RXL: 2.62% | INTL: 0.32% | Energy: 2014483760
MONITORED: % | ON: 1.99% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.78% | TXL: 0.67% | RXL: 2.49% | INTL: 0.30% | Energy: 2100436960
MONITORED: % | ON: 2.38% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.18% | TXL: 0.66% | RXL: 2.37% | INTL: 0.28% | Energy: 2180150880
MONITORED: % | ON: 2.73% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.63% | TXL: 0.66% | RXL: 2.26% | INTL: 0.27% | Energy: 2263772400
MONITORED: % | ON: 3.05% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.14% | TXL: 0.65% | RXL: 2.16% | INTL: 0.26% | Energy: 2343070880
MONITORED: % | ON: 3.33% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.67% | TXL: 0.63% | RXL: 2.06% | INTL: 0.25% | Energy: 2422104480
MONITORED: % | ON: 3.60% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.26% | TXL: 0.63% | RXL: 1.98% | INTL: 0.24% | Energy: 2502958720
MONITORED: % | ON: 3.84% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.87% | TXL: 0.62% | RXL: 1.90% | INTL: 0.23% | Energy: 2583510400
MONITORED: % | ON: 4.07% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.53% | TXL: 0.62% | RXL: 1.83% | INTL: 0.22% | Energy: 2667310560
MONITORED: % | ON: 4.28% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.20% | TXL: 0.61% | RXL: 1.77% | INTL: 0.21% | Energy: 2748133680
