MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7380000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 2.93% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 52.68% | TXL: 1.88% | RXL: 19.67% | INTL: 1.79% | Energy: 186692000
MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 39.97% | TXL: 1.90% | RXL: 14.01% | INTL: 1.59% | Energy: 489496720
MONITORED: % | ON: 1.35% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 34.55% | TXL: 1.41% | RXL: 11.89% | INTL: 1.56% | Energy: 707413040
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.95% | TXL: 1.17% | RXL: 9.36% | INTL: 1.21% | Energy: 832603280
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.95% | TXL: 0.98% | RXL: 7.52% | INTL: 1.04% | Energy: 919655680
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.47% | TXL: 1.11% | RXL: 7.30% | INTL: 0.96% | Energy: 1112766400
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.87% | TXL: 1.07% | RXL: 7.02% | INTL: 0.87% | Energy: 1291713200
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.37% | TXL: 1.01% | RXL: 6.32% | INTL: 0.80% | Energy: 1397748400
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.27% | TXL: 0.97% | RXL: 5.81% | INTL: 0.76% | Energy: 1502450480
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.20% | TXL: 0.91% | RXL: 5.30% | INTL: 0.72% | Energy: 1593956320
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.36% | TXL: 0.85% | RXL: 4.93% | INTL: 0.69% | Energy: 1691521840
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.70% | TXL: 0.86% | RXL: 4.60% | INTL: 0.67% | Energy: 1790311600
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.07% | TXL: 0.83% | RXL: 4.29% | INTL: 0.65% | Energy: 1879144240
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.77% | TXL: 0.82% | RXL: 4.14% | INTL: 0.64% | Energy: 1924459360
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.30% | TXL: 0.80% | RXL: 3.92% | INTL: 0.63% | Energy: 2001999520
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.07% | TXL: 0.78% | RXL: 3.80% | INTL: 0.62% | Energy: 2101462480
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.13% | TXL: 0.78% | RXL: 3.81% | INTL: 0.61% | Energy: 2229475040
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.55% | TXL: 0.79% | RXL: 3.63% | INTL: 0.59% | Energy: 2322122640
MONITORED: % | ON: 1.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.73% | TXL: 0.77% | RXL: 3.45% | INTL: 0.56% | Energy: 2400474000
MONITORED: % | ON: 1.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.01% | TXL: 0.77% | RXL: 3.27% | INTL: 0.53% | Energy: 2484764880
MONITORED: % | ON: 1.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.30% | TXL: 0.75% | RXL: 3.11% | INTL: 0.51% | Energy: 2564030800
MONITORED: % | ON: 2.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.70% | TXL: 0.74% | RXL: 2.97% | INTL: 0.48% | Energy: 2646140560
MONITORED: % | ON: 2.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.14% | TXL: 0.73% | RXL: 2.84% | INTL: 0.46% | Energy: 2728843520
MONITORED: % | ON: 2.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.73% | RXL: 2.72% | INTL: 0.44% | Energy: 2810985520
MONITORED: % | ON: 3.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.71% | RXL: 2.61% | INTL: 0.42% | Energy: 2891679280
