MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16660000
MONITORED: % | ON: 4.70% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 61.29% | TXL: 0.52% | RXL: 25.41% | INTL: 4.31% | Energy: 218724960
MONITORED: % | ON: 2.39% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 46.49% | TXL: 0.48% | RXL: 19.24% | INTL: 2.98% | Energy: 564856240
MONITORED: % | ON: 1.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.58% | TXL: 0.72% | RXL: 15.95% | INTL: 2.73% | Energy: 825740800
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.79% | TXL: 0.70% | RXL: 12.51% | INTL: 2.10% | Energy: 967091920
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.82% | TXL: 0.65% | RXL: 10.07% | INTL: 1.74% | Energy: 1058404960
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.76% | TXL: 0.72% | RXL: 9.60% | INTL: 1.68% | Energy: 1255361680
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.70% | TXL: 0.73% | RXL: 9.07% | INTL: 1.56% | Energy: 1437974480
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.80% | TXL: 0.68% | RXL: 8.12% | INTL: 1.42% | Energy: 1542055200
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.29% | TXL: 0.64% | RXL: 7.38% | INTL: 1.33% | Energy: 1636793760
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.05% | TXL: 0.60% | RXL: 6.79% | INTL: 1.25% | Energy: 1732193520
