MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 3.64% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 54.04% | TXL: 1.31% | RXL: 21.25% | INTL: 2.01% | Energy: 192605600
MONITORED: % | ON: 1.93% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.98% | TXL: 1.76% | RXL: 14.25% | INTL: 1.31% | Energy: 480501440
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.14% | TXL: 1.23% | RXL: 11.92% | INTL: 1.24% | Energy: 701260160
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.70% | TXL: 0.97% | RXL: 9.34% | INTL: 1.05% | Energy: 826454800
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.81% | TXL: 0.84% | RXL: 7.51% | INTL: 0.92% | Energy: 915581600
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.30% | TXL: 0.93% | RXL: 7.23% | INTL: 0.91% | Energy: 1104746080
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.78% | TXL: 0.98% | RXL: 6.93% | INTL: 0.85% | Energy: 1288211600
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.22% | TXL: 0.92% | RXL: 6.19% | INTL: 0.79% | Energy: 1389347600
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.04% | TXL: 0.86% | RXL: 5.65% | INTL: 0.74% | Energy: 1487090160
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.06% | TXL: 0.83% | RXL: 5.21% | INTL: 0.70% | Energy: 1584881040
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.37% | TXL: 0.82% | RXL: 4.87% | INTL: 0.67% | Energy: 1695778720
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.72% | TXL: 0.79% | RXL: 4.56% | INTL: 0.65% | Energy: 1794028000
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.18% | TXL: 0.78% | RXL: 4.29% | INTL: 0.64% | Energy: 1893131760
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.89% | TXL: 0.77% | RXL: 4.14% | INTL: 0.63% | Energy: 1939456560
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.43% | TXL: 0.76% | RXL: 3.93% | INTL: 0.61% | Energy: 2018726800
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 17.27% | TXL: 0.74% | RXL: 3.85% | INTL: 0.60% | Energy: 2130179920
MONITORED: % | ON: 0.51% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 17.33% | TXL: 0.72% | RXL: 3.89% | INTL: 0.60% | Energy: 2262096320
MONITORED: % | ON: 0.54% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 17.07% | TXL: 0.68% | RXL: 3.78% | INTL: 0.59% | Energy: 2364619040
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 16.35% | TXL: 0.66% | RXL: 3.61% | INTL: 0.56% | Energy: 2450332720
MONITORED: % | ON: 1.42% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 15.52% | TXL: 0.63% | RXL: 3.43% | INTL: 0.53% | Energy: 2527818560
MONITORED: % | ON: 1.87% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 14.76% | TXL: 0.60% | RXL: 3.26% | INTL: 0.51% | Energy: 2607470240
MONITORED: % | ON: 2.26% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 14.08% | TXL: 0.57% | RXL: 3.11% | INTL: 0.48% | Energy: 2684526800
MONITORED: % | ON: 2.63% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.44% | TXL: 0.55% | RXL: 2.97% | INTL: 0.46% | Energy: 2764280960
MONITORED: % | ON: 2.96% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.87% | TXL: 0.52% | RXL: 2.84% | INTL: 0.44% | Energy: 2842929440
