MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16300000
MONITORED: % | ON: 4.64% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 59.79% | TXL: 1.05% | RXL: 24.03% | INTL: 3.73% | Energy: 214469680
MONITORED: % | ON: 2.59% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 44.21% | TXL: 1.12% | RXL: 17.37% | INTL: 2.39% | Energy: 544555680
MONITORED: % | ON: 1.91% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 38.22% | TXL: 1.12% | RXL: 14.32% | INTL: 2.18% | Energy: 786262080
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.67% | TXL: 0.89% | RXL: 11.24% | INTL: 1.75% | Energy: 913891600
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.04% | TXL: 0.74% | RXL: 9.04% | INTL: 1.45% | Energy: 999802720
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.16% | TXL: 0.65% | RXL: 8.72% | INTL: 1.39% | Energy: 1186815520
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 25.38% | TXL: 0.58% | RXL: 8.39% | INTL: 1.29% | Energy: 1368672800
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.67% | TXL: 0.53% | RXL: 7.55% | INTL: 1.17% | Energy: 1472544320
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.33% | TXL: 0.49% | RXL: 6.91% | INTL: 1.11% | Energy: 1569945840
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.20% | TXL: 0.46% | RXL: 6.36% | INTL: 1.05% | Energy: 1664824880
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.30% | TXL: 0.44% | RXL: 5.92% | INTL: 1.00% | Energy: 1764840240
