MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6500000
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 3.49% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 52.80% | TXL: 1.94% | RXL: 21.20% | INTL: 2.27% | Energy: 189049280
MONITORED: % | ON: 1.94% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 42.28% | TXL: 1.86% | RXL: 16.09% | INTL: 1.63% | Energy: 519220400
MONITORED: % | ON: 1.56% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 37.00% | TXL: 1.84% | RXL: 13.18% | INTL: 1.41% | Energy: 762692800
MONITORED: % | ON: 1.23% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 31.09% | TXL: 1.57% | RXL: 10.39% | INTL: 1.16% | Energy: 900668800
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 26.68% | TXL: 1.30% | RXL: 8.33% | INTL: 0.99% | Energy: 990477200
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.69% | TXL: 1.14% | RXL: 8.00% | INTL: 0.98% | Energy: 1171447920
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.05% | TXL: 1.05% | RXL: 7.70% | INTL: 0.91% | Energy: 1358127840
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.45% | TXL: 0.99% | RXL: 6.92% | INTL: 0.85% | Energy: 1467474640
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.16% | TXL: 0.90% | RXL: 6.33% | INTL: 0.82% | Energy: 1566937840
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.07% | TXL: 0.85% | RXL: 5.81% | INTL: 0.78% | Energy: 1664455120
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 20.27% | TXL: 0.82% | RXL: 5.41% | INTL: 0.74% | Energy: 1773268160
MONITORED: % | ON: 0.59% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 19.56% | TXL: 0.80% | RXL: 5.06% | INTL: 0.71% | Energy: 1874682000
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 18.91% | TXL: 0.79% | RXL: 4.74% | INTL: 0.68% | Energy: 1969644800
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.58% | TXL: 0.77% | RXL: 4.58% | INTL: 0.67% | Energy: 2014002400
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.07% | TXL: 0.75% | RXL: 4.33% | INTL: 0.66% | Energy: 2092956800
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.85% | TXL: 0.74% | RXL: 4.20% | INTL: 0.65% | Energy: 2200272800
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 17.85% | TXL: 0.70% | RXL: 4.22% | INTL: 0.64% | Energy: 2330839520
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 17.63% | TXL: 0.66% | RXL: 4.13% | INTL: 0.63% | Energy: 2444843280
MONITORED: % | ON: 1.11% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 16.73% | TXL: 0.64% | RXL: 3.92% | INTL: 0.60% | Energy: 2525347680
