MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 5.13% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 56.61% | TXL: 1.23% | RXL: 23.24% | INTL: 4.23% | Energy: 205860560
MONITORED: % | ON: 2.44% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 44.40% | TXL: 0.73% | RXL: 18.44% | INTL: 3.07% | Energy: 542742160
MONITORED: % | ON: 1.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 39.33% | TXL: 0.52% | RXL: 15.68% | INTL: 2.79% | Energy: 801116240
MONITORED: % | ON: 1.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.70% | TXL: 0.46% | RXL: 12.33% | INTL: 2.15% | Energy: 935465200
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.84% | TXL: 0.41% | RXL: 9.93% | INTL: 1.76% | Energy: 1021426720
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.90% | TXL: 0.48% | RXL: 9.45% | INTL: 1.71% | Energy: 1214557120
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.02% | TXL: 0.51% | RXL: 9.00% | INTL: 1.57% | Energy: 1399227520
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.26% | TXL: 0.50% | RXL: 8.10% | INTL: 1.44% | Energy: 1506610320
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.01% | TXL: 0.51% | RXL: 7.46% | INTL: 1.34% | Energy: 1615958640
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.84% | TXL: 0.51% | RXL: 6.86% | INTL: 1.26% | Energy: 1714069040
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.00% | TXL: 0.50% | RXL: 6.41% | INTL: 1.19% | Energy: 1825915920
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.23% | TXL: 0.50% | RXL: 6.03% | INTL: 1.12% | Energy: 1926764160
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.52% | TXL: 0.50% | RXL: 5.67% | INTL: 1.06% | Energy: 2019449840
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.15% | TXL: 0.49% | RXL: 5.49% | INTL: 1.04% | Energy: 2063441280
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.61% | TXL: 0.49% | RXL: 5.21% | INTL: 1.01% | Energy: 2142096480
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.42% | TXL: 0.49% | RXL: 5.12% | INTL: 0.97% | Energy: 2257678000
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.49% | TXL: 0.51% | RXL: 5.13% | INTL: 0.96% | Energy: 2397015680
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.32% | TXL: 0.51% | RXL: 5.01% | INTL: 0.93% | Energy: 2515494800
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.06% | TXL: 0.50% | RXL: 4.86% | INTL: 0.90% | Energy: 2617140320
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.69% | TXL: 0.50% | RXL: 4.66% | INTL: 0.87% | Energy: 2698045920
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.34% | TXL: 0.50% | RXL: 4.47% | INTL: 0.85% | Energy: 2781183280
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.09% | TXL: 0.49% | RXL: 4.34% | INTL: 0.83% | Energy: 2871992560
