packet id 001 loss!!!
packet id 002 delay: 155760
packet id 003 delay: 19837720
packet id 004 delay: 16981456
packet id 005 delay: 3139032
packet id 006 delay: 9703472
packet id 007 delay: 887928
packet id 008 delay: 272360
packet id 009 delay: 136560
packet id 010 delay: 226960
packet id 011 delay: 216040
packet id 012 delay: 195240
packet id 013 delay: 190320
packet id 014 delay: 546480
packet id 015 delay: 368440
packet id 016 delay: 273040
packet id 017 delay: 219280
packet id 018 delay: 2989200
packet id 019 delay: 158000
packet id 020 delay: 271040
packet id 021 delay: 236480
packet id 022 delay: 3545776
packet id 023 delay: 506840
packet id 024 delay: 239640
packet id 025 delay: 473560
packet id 026 delay: 1129040
packet id 027 delay: 246320
packet id 028 delay: 374720
packet id 029 delay: 200240
packet id 030 delay: 218280
packet id 031 delay: 303000
packet id 032 delay: 210600
packet id 033 loss!!!
packet id 034 delay: 200240
packet id 035 delay: 179880
packet id 036 delay: 267360
packet id 037 delay: 1854960
packet id 038 delay: 271360
packet id 039 delay: 130240
packet id 040 delay: 158000
packet id 041 delay: 192560
packet id 042 delay: 158000
packet id 043 delay: 348760
packet id 044 delay: 119600
packet id 045 delay: 179880
packet id 046 delay: 290400
packet id 047 delay: 197240
packet id 048 delay: 534960
packet id 049 delay: 231320
packet id 050 delay: 232960
packet id 051 delay: 191560
packet id 052 delay: 262928
packet id 053 delay: 248320
packet id 054 delay: 476960
packet id 055 delay: 2132160
packet id 056 delay: 2528480
packet id 057 delay: 211600
packet id 058 delay: 182880
packet id 059 delay: 185880
packet id 060 delay: 201680
packet id 061 delay: 277720
packet id 062 delay: 743640
packet id 063 delay: 224280
packet id 064 delay: 1319560
packet id 065 delay: 228680
packet id 066 delay: 202920
packet id 067 delay: 461040
packet id 068 delay: 258680
packet id 069 delay: 202920
packet id 070 delay: 196240
packet id 071 delay: 1159320
packet id 072 delay: 269360
packet id 073 delay: 251000
packet id 074 delay: 445920
packet id 075 delay: 2120240
packet id 076 delay: 260680
packet id 077 delay: 844080
packet id 078 delay: 261680
packet id 079 delay: 284720
packet id 080 delay: 268000
packet id 081 delay: 180640
packet id 082 delay: 188920
packet id 083 delay: 225960
packet id 084 delay: 252000
packet id 085 delay: 263360
packet id 086 delay: 292400
packet id 087 delay: 522112
packet id 088 delay: 291400
packet id 089 delay: 279720
packet id 090 delay: 247000
packet id 091 delay: 879560
packet id 092 delay: 475080
packet id 093 delay: 259680
packet id 094 delay: 208920
packet id 095 delay: 266360
packet id 096 delay: 291400
packet id 097 delay: 216960
packet id 098 delay: 183880
packet id 099 delay: 235640
packet id 100 delay: 272040
packet id 101 delay: 230960
packet id 102 delay: 262360
packet id 103 delay: 179880
packet id 104 delay: 673160
packet id 105 delay: 255680
packet id 106 delay: 232960
packet id 107 delay: 243320
packet id 108 delay: 210600
packet id 109 delay: 291400
packet id 110 delay: 253680
packet id 111 delay: 256400
packet id 112 delay: 179880
packet id 113 delay: 226960
packet id 114 delay: 207720
packet id 115 delay: 230960
packet id 116 delay: 179200
packet id 117 delay: 207920
packet id 118 delay: 198240
packet id 119 delay: 200240
packet id 120 delay: 630680
packet id 121 delay: 265360
packet id 122 delay: 254040
packet id 123 delay: 407960
packet id 124 delay: 256000
packet id 125 delay: 244320
packet id 126 delay: 161600
packet id 127 delay: 183880
packet id 128 delay: 223280
packet id 129 delay: 206920
packet id 130 delay: 245320
packet id 131 delay: 204920
packet id 132 delay: 174200
packet id 133 loss!!!
