MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 2.57% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.22% | TXL: 1.05% | RXL: 8.56% | INTL: 2.17% | Energy: 208738960
MONITORED: % | ON: 0.89% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.78% | TXL: 0.44% | RXL: 3.40% | INTL: 0.70% | Energy: 476681440
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.29% | TXL: 0.42% | RXL: 2.49% | INTL: 0.49% | Energy: 727526320
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.39% | RXL: 2.10% | INTL: 0.41% | Energy: 867689680
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.34% | RXL: 1.76% | INTL: 0.37% | Energy: 1043519920
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.31% | RXL: 1.53% | INTL: 0.33% | Energy: 1281982160
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.28% | RXL: 1.38% | INTL: 0.31% | Energy: 1477887840
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.45% | TXL: 0.27% | RXL: 1.34% | INTL: 0.30% | Energy: 1604689360
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.25% | RXL: 1.23% | INTL: 0.28% | Energy: 1841423600
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.24% | RXL: 1.15% | INTL: 0.27% | Energy: 2068668480
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.24% | RXL: 1.12% | INTL: 0.26% | Energy: 2155158640
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.23% | RXL: 1.05% | INTL: 0.25% | Energy: 2386796880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.22% | RXL: 1.03% | INTL: 0.24% | Energy: 2637245760
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.22% | RXL: 1.02% | INTL: 0.24% | Energy: 2744513360
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.21% | RXL: 1.00% | INTL: 0.23% | Energy: 2967533760
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.21% | RXL: 0.95% | INTL: 0.23% | Energy: 3195495440
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.21% | RXL: 0.93% | INTL: 0.22% | Energy: 3352389280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.20% | RXL: 0.90% | INTL: 0.22% | Energy: 3512917360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.20% | RXL: 0.87% | INTL: 0.21% | Energy: 3745054720
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.20% | RXL: 0.85% | INTL: 0.21% | Energy: 3943819440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.20% | RXL: 0.85% | INTL: 0.21% | Energy: 4066491040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.19% | RXL: 0.83% | INTL: 0.20% | Energy: 4299402400
