MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 2.05% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.19% | TXL: 0.87% | RXL: 9.12% | INTL: 2.04% | Energy: 203771520
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.61% | TXL: 0.30% | RXL: 3.49% | INTL: 0.68% | Energy: 465433920
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 0.20% | RXL: 2.51% | INTL: 0.47% | Energy: 699554960
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.18% | RXL: 2.14% | INTL: 0.39% | Energy: 837885040
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.15% | RXL: 1.79% | INTL: 0.35% | Energy: 1008716880
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.14% | RXL: 1.55% | INTL: 0.30% | Energy: 1239636880
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.15% | RXL: 1.39% | INTL: 0.28% | Energy: 1432689120
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.16% | RXL: 1.34% | INTL: 0.27% | Energy: 1559117680
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.03% | TXL: 0.16% | RXL: 1.23% | INTL: 0.26% | Energy: 1795200880
