MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.06% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 22.41% | TXL: 0.52% | RXL: 8.21% | INTL: 1.13% | Energy: 196583120
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.13% | TXL: 0.41% | RXL: 3.05% | INTL: 0.37% | Energy: 458731520
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 0.31% | RXL: 2.19% | INTL: 0.27% | Energy: 694729440
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.18% | TXL: 0.28% | RXL: 1.85% | INTL: 0.25% | Energy: 833948480
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.72% | TXL: 0.26% | RXL: 1.55% | INTL: 0.23% | Energy: 1009068640
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.23% | RXL: 1.33% | INTL: 0.21% | Energy: 1241474800
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.22% | RXL: 1.21% | INTL: 0.20% | Energy: 1437148240
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.24% | RXL: 1.17% | INTL: 0.19% | Energy: 1563090880
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.23% | RXL: 1.05% | INTL: 0.19% | Energy: 1795246960
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.21% | RXL: 0.96% | INTL: 0.19% | Energy: 2016737440
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.21% | RXL: 0.93% | INTL: 0.19% | Energy: 2101568000
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.19% | RXL: 0.86% | INTL: 0.18% | Energy: 2326730000
