MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.91% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 20.28% | TXL: 2.13% | RXL: 4.62% | INTL: 0.37% | Energy: 194725360
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.65% | TXL: 1.26% | RXL: 2.37% | INTL: 0.28% | Energy: 517963440
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.99% | TXL: 0.92% | RXL: 1.59% | INTL: 0.22% | Energy: 773831120
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.56% | TXL: 0.83% | RXL: 1.39% | INTL: 0.20% | Energy: 878595600
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.06% | TXL: 0.73% | RXL: 1.13% | INTL: 0.18% | Energy: 1115082320
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.76% | TXL: 0.68% | RXL: 0.96% | INTL: 0.17% | Energy: 1359130160
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.58% | TXL: 0.64% | RXL: 0.88% | INTL: 0.16% | Energy: 1517410320
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.44% | TXL: 0.61% | RXL: 0.81% | INTL: 0.15% | Energy: 1693499040
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.27% | TXL: 0.58% | RXL: 0.74% | INTL: 0.15% | Energy: 1925759360
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 0.57% | RXL: 0.69% | INTL: 0.14% | Energy: 2141920320
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.55% | RXL: 0.67% | INTL: 0.14% | Energy: 2262772720
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.54% | RXL: 0.63% | INTL: 0.14% | Energy: 2497604800
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.53% | RXL: 0.59% | INTL: 0.13% | Energy: 2744788960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.53% | RXL: 0.58% | INTL: 0.13% | Energy: 2834920800
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.93% | TXL: 0.51% | RXL: 0.56% | INTL: 0.13% | Energy: 3070453200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.50% | RXL: 0.54% | INTL: 0.13% | Energy: 3309886960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.86% | TXL: 0.50% | RXL: 0.53% | INTL: 0.14% | Energy: 3438119200
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.82% | TXL: 0.49% | RXL: 0.51% | INTL: 0.13% | Energy: 3637650640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.80% | TXL: 0.49% | RXL: 0.50% | INTL: 0.13% | Energy: 3878239600
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.78% | TXL: 0.48% | RXL: 0.49% | INTL: 0.13% | Energy: 4056647840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.77% | TXL: 0.48% | RXL: 0.48% | INTL: 0.13% | Energy: 4209348880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.76% | TXL: 0.48% | RXL: 0.47% | INTL: 0.13% | Energy: 4456919120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 0.48% | RXL: 0.46% | INTL: 0.13% | Energy: 4697649600
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.72% | TXL: 0.47% | RXL: 0.46% | INTL: 0.13% | Energy: 4777027760
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.70% | TXL: 0.47% | RXL: 0.45% | INTL: 0.12% | Energy: 5017564560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.46% | RXL: 0.44% | INTL: 0.12% | Energy: 5255322640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.68% | TXL: 0.47% | RXL: 0.44% | INTL: 0.12% | Energy: 5369209600
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.46% | RXL: 0.43% | INTL: 0.12% | Energy: 5592129280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.46% | RXL: 0.42% | INTL: 0.12% | Energy: 5829014000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.46% | RXL: 0.42% | INTL: 0.12% | Energy: 5994102480
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.46% | RXL: 0.41% | INTL: 0.12% | Energy: 6159982960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.46% | RXL: 0.41% | INTL: 0.12% | Energy: 6392420080
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.46% | RXL: 0.41% | INTL: 0.12% | Energy: 6629575120
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.46% | RXL: 0.40% | INTL: 0.12% | Energy: 6723640240
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.46% | RXL: 0.40% | INTL: 0.12% | Energy: 6958441760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.46% | RXL: 0.39% | INTL: 0.12% | Energy: 7196864160
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.45% | RXL: 0.39% | INTL: 0.12% | Energy: 7295956160
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.45% | RXL: 0.39% | INTL: 0.12% | Energy: 7525153120
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.45% | RXL: 0.39% | INTL: 0.12% | Energy: 7774384960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.45% | RXL: 0.39% | INTL: 0.12% | Energy: 7924907120
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.45% | RXL: 0.38% | INTL: 0.12% | Energy: 8091526160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.45% | RXL: 0.38% | INTL: 0.12% | Energy: 8331362960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.45% | RXL: 0.37% | INTL: 0.12% | Energy: 8553375760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.45% | RXL: 0.37% | INTL: 0.12% | Energy: 8659130080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.45% | RXL: 0.37% | INTL: 0.12% | Energy: 8902336800
