MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.98% | TXL: 0.93% | RXL: 4.23% | INTL: 1.02% | Energy: 161335040
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.57% | TXL: 0.83% | RXL: 2.92% | INTL: 0.47% | Energy: 501300240
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.26% | TXL: 0.77% | RXL: 2.05% | INTL: 0.33% | Energy: 779753280
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.97% | TXL: 0.76% | RXL: 1.90% | INTL: 0.29% | Energy: 901189040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.38% | TXL: 0.63% | RXL: 1.59% | INTL: 0.24% | Energy: 1136526240
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.91% | TXL: 0.53% | RXL: 1.35% | INTL: 0.21% | Energy: 1365212080
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.67% | TXL: 0.48% | RXL: 1.22% | INTL: 0.19% | Energy: 1515085520
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.47% | RXL: 1.12% | INTL: 0.18% | Energy: 1688966800
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.43% | RXL: 1.05% | INTL: 0.17% | Energy: 1922502160
