MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.25% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 19.25% | TXL: 1.71% | RXL: 4.70% | INTL: 0.98% | Energy: 178862080
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.43% | TXL: 1.08% | RXL: 3.19% | INTL: 0.45% | Energy: 535312880
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.32% | TXL: 0.92% | RXL: 2.66% | INTL: 0.34% | Energy: 849430640
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.91% | TXL: 0.90% | RXL: 2.40% | INTL: 0.30% | Energy: 974144160
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.26% | TXL: 0.87% | RXL: 1.96% | INTL: 0.25% | Energy: 1233174640
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.83% | TXL: 0.85% | RXL: 1.66% | INTL: 0.22% | Energy: 1495902720
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.71% | TXL: 0.88% | RXL: 1.53% | INTL: 0.21% | Energy: 1686984320
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.50% | TXL: 0.86% | RXL: 1.40% | INTL: 0.20% | Energy: 1875935680
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.33% | TXL: 0.83% | RXL: 1.32% | INTL: 0.18% | Energy: 2136740880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.12% | TXL: 0.77% | RXL: 1.25% | INTL: 0.18% | Energy: 2347884640
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.00% | TXL: 0.73% | RXL: 1.20% | INTL: 0.17% | Energy: 2465230480
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.80% | TXL: 0.68% | RXL: 1.12% | INTL: 0.16% | Energy: 2690715120
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.64% | TXL: 0.64% | RXL: 1.04% | INTL: 0.16% | Energy: 2927648400
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.58% | TXL: 0.62% | RXL: 1.02% | INTL: 0.16% | Energy: 3011290960
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.45% | TXL: 0.58% | RXL: 0.96% | INTL: 0.16% | Energy: 3235886560
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.34% | TXL: 0.55% | RXL: 0.92% | INTL: 0.15% | Energy: 3461270640
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.28% | TXL: 0.54% | RXL: 0.89% | INTL: 0.15% | Energy: 3584143200
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.21% | TXL: 0.52% | RXL: 0.86% | INTL: 0.15% | Energy: 3778587120
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.13% | TXL: 0.49% | RXL: 0.83% | INTL: 0.15% | Energy: 4003293440
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.07% | TXL: 0.48% | RXL: 0.80% | INTL: 0.15% | Energy: 4171586480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.03% | TXL: 0.47% | RXL: 0.78% | INTL: 0.14% | Energy: 4310671760
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 0.45% | RXL: 0.76% | INTL: 0.14% | Energy: 4530675360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.93% | TXL: 0.44% | RXL: 0.74% | INTL: 0.14% | Energy: 4765967600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.91% | TXL: 0.43% | RXL: 0.73% | INTL: 0.14% | Energy: 4845922560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.42% | RXL: 0.71% | INTL: 0.14% | Energy: 5079034240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.41% | RXL: 0.69% | INTL: 0.14% | Energy: 5303768560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.40% | RXL: 0.68% | INTL: 0.13% | Energy: 5402790880
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.40% | RXL: 0.67% | INTL: 0.13% | Energy: 5607658400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.39% | RXL: 0.66% | INTL: 0.13% | Energy: 5835612880
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.38% | RXL: 0.65% | INTL: 0.13% | Energy: 5997751200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.38% | RXL: 0.64% | INTL: 0.13% | Energy: 6152625360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.37% | RXL: 0.63% | INTL: 0.13% | Energy: 6371929920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.36% | RXL: 0.62% | INTL: 0.13% | Energy: 6591684400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.36% | RXL: 0.61% | INTL: 0.13% | Energy: 6678801600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.36% | RXL: 0.61% | INTL: 0.13% | Energy: 6906317840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.35% | RXL: 0.59% | INTL: 0.13% | Energy: 7133921040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.35% | RXL: 0.59% | INTL: 0.13% | Energy: 7231030800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.35% | RXL: 0.58% | INTL: 0.13% | Energy: 7447716320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.34% | RXL: 0.57% | INTL: 0.13% | Energy: 7675442960
