MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.66% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.00% | TXL: 0.81% | RXL: 6.89% | INTL: 2.22% | Energy: 209947360
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.71% | TXL: 0.57% | RXL: 4.21% | INTL: 1.07% | Energy: 572903040
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 15.26% | TXL: 0.59% | RXL: 3.30% | INTL: 0.81% | Energy: 893757440
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.57% | TXL: 0.55% | RXL: 2.93% | INTL: 0.72% | Energy: 1005230560
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.65% | TXL: 0.52% | RXL: 2.41% | INTL: 0.61% | Energy: 1248234720
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.51% | RXL: 2.07% | INTL: 0.53% | Energy: 1493117360
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.77% | TXL: 0.49% | RXL: 1.91% | INTL: 0.49% | Energy: 1659784880
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.51% | TXL: 0.49% | RXL: 1.75% | INTL: 0.46% | Energy: 1838581440
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.49% | RXL: 1.62% | INTL: 0.43% | Energy: 2088843600
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.10% | TXL: 0.48% | RXL: 1.52% | INTL: 0.41% | Energy: 2303200000
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.48% | RXL: 1.46% | INTL: 0.40% | Energy: 2424472880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.47% | RXL: 1.38% | INTL: 0.38% | Energy: 2659994720
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.72% | TXL: 0.46% | RXL: 1.30% | INTL: 0.37% | Energy: 2909697200
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.67% | TXL: 0.46% | RXL: 1.28% | INTL: 0.36% | Energy: 2999483840
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.46% | RXL: 1.22% | INTL: 0.35% | Energy: 3239903200
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.46% | RXL: 1.18% | INTL: 0.34% | Energy: 3479280800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.46% | RXL: 1.16% | INTL: 0.34% | Energy: 3612276560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.46% | RXL: 1.13% | INTL: 0.34% | Energy: 3821617600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.46% | RXL: 1.09% | INTL: 0.33% | Energy: 4059475120
