MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.16% | TXL: 0.76% | RXL: 5.71% | INTL: 2.02% | Energy: 198096080
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.44% | TXL: 0.58% | RXL: 4.08% | INTL: 0.86% | Energy: 570398080
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.48% | TXL: 0.43% | RXL: 3.09% | INTL: 0.60% | Energy: 852441840
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.96% | TXL: 0.39% | RXL: 2.82% | INTL: 0.54% | Energy: 968173680
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.12% | TXL: 0.36% | RXL: 2.32% | INTL: 0.45% | Energy: 1203927200
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.52% | TXL: 0.34% | RXL: 1.96% | INTL: 0.39% | Energy: 1436453520
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.22% | TXL: 0.32% | RXL: 1.78% | INTL: 0.36% | Energy: 1588193520
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.97% | TXL: 0.30% | RXL: 1.64% | INTL: 0.34% | Energy: 1757586480
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.76% | TXL: 0.29% | RXL: 1.53% | INTL: 0.32% | Energy: 1994460160
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.28% | RXL: 1.42% | INTL: 0.30% | Energy: 2197700240
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.27% | RXL: 1.37% | INTL: 0.29% | Energy: 2314890800
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.26% | RXL: 1.28% | INTL: 0.28% | Energy: 2538238960
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.26% | RXL: 1.19% | INTL: 0.27% | Energy: 2776007760
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.26% | RXL: 1.17% | INTL: 0.27% | Energy: 2861414000
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.25% | RXL: 1.11% | INTL: 0.26% | Energy: 3081219280
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.25% | RXL: 1.06% | INTL: 0.25% | Energy: 3311003360
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.24% | RXL: 1.03% | INTL: 0.24% | Energy: 3432192720
