MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 1.40% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 16.18% | TXL: 0.68% | RXL: 3.75% | INTL: 0.30% | Energy: 149870160
MONITORED: % | ON: 0.60% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 13.06% | TXL: 0.30% | RXL: 2.29% | INTL: 0.21% | Energy: 444151200
MONITORED: % | ON: 0.45% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 12.73% | TXL: 0.34% | RXL: 1.96% | INTL: 0.18% | Energy: 738992800
MONITORED: % | ON: 0.39% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 12.45% | TXL: 0.33% | RXL: 1.78% | INTL: 0.17% | Energy: 851577520
MONITORED: % | ON: 0.32% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 12.09% | TXL: 0.31% | RXL: 1.55% | INTL: 0.16% | Energy: 1095896320
MONITORED: % | ON: 0.28% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.29% | RXL: 1.40% | INTL: 0.15% | Energy: 1346556640
MONITORED: % | ON: 0.26% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.29% | RXL: 1.35% | INTL: 0.14% | Energy: 1521907680
MONITORED: % | ON: 0.24% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.28% | RXL: 1.29% | INTL: 0.14% | Energy: 1703493760
MONITORED: % | ON: 0.22% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.26% | RXL: 1.20% | INTL: 0.14% | Energy: 1940547440
MONITORED: % | ON: 0.20% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.25% | RXL: 1.14% | INTL: 0.13% | Energy: 2153611280
MONITORED: % | ON: 0.19% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.24% | RXL: 1.10% | INTL: 0.13% | Energy: 2271264640
MONITORED: % | ON: 0.18% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.23% | RXL: 1.05% | INTL: 0.13% | Energy: 2504656240
MONITORED: % | ON: 0.17% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.22% | RXL: 0.99% | INTL: 0.13% | Energy: 2746957760
MONITORED: % | ON: 0.16% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 11.13% | TXL: 0.22% | RXL: 0.98% | INTL: 0.13% | Energy: 2834721680
MONITORED: % | ON: 0.16% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.21% | RXL: 0.95% | INTL: 0.14% | Energy: 3069566160
MONITORED: % | ON: 0.15% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.20% | RXL: 0.92% | INTL: 0.13% | Energy: 3304754720
MONITORED: % | ON: 0.15% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.20% | RXL: 0.90% | INTL: 0.13% | Energy: 3434068480
MONITORED: % | ON: 0.14% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.20% | RXL: 0.88% | INTL: 0.13% | Energy: 3632353440
MONITORED: % | ON: 0.14% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.19% | RXL: 0.86% | INTL: 0.13% | Energy: 3864922080
MONITORED: % | ON: 0.13% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.19% | RXL: 0.85% | INTL: 0.13% | Energy: 4042125280
MONITORED: % | ON: 0.13% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.19% | RXL: 0.84% | INTL: 0.13% | Energy: 4186996720
MONITORED: % | ON: 0.13% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.84% | TXL: 0.18% | RXL: 0.82% | INTL: 0.13% | Energy: 4419255840
MONITORED: % | ON: 0.12% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.18% | RXL: 0.81% | INTL: 0.13% | Energy: 4661360240
MONITORED: % | ON: 0.12% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.18% | RXL: 0.81% | INTL: 0.13% | Energy: 4741620480
MONITORED: % | ON: 0.12% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.18% | RXL: 0.79% | INTL: 0.13% | Energy: 4981770320
MONITORED: % | ON: 0.12% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.18% | RXL: 0.78% | INTL: 0.13% | Energy: 5216482480
MONITORED: % | ON: 0.12% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.17% | RXL: 0.78% | INTL: 0.13% | Energy: 5323724320
MONITORED: % | ON: 0.11% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.17% | RXL: 0.77% | INTL: 0.13% | Energy: 5542361440
MONITORED: % | ON: 0.11% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.17% | RXL: 0.76% | INTL: 0.12% | Energy: 5777019360
MONITORED: % | ON: 0.11% | TX: 0.07% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.17% | RXL: 0.76% | INTL: 0.12% | Energy: 5940758720
MONITORED: % | ON: 0.11% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.17% | RXL: 0.75% | INTL: 0.12% | Energy: 6100234800
MONITORED: % | ON: 0.11% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.17% | RXL: 0.74% | INTL: 0.12% | Energy: 6326697520
MONITORED: % | ON: 0.11% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.17% | RXL: 0.74% | INTL: 0.13% | Energy: 6559162240
MONITORED: % | ON: 0.11% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.16% | RXL: 0.73% | INTL: 0.13% | Energy: 6650172960
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.16% | RXL: 0.73% | INTL: 0.13% | Energy: 6883234320
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.16% | RXL: 0.72% | INTL: 0.13% | Energy: 7115628080
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.16% | RXL: 0.72% | INTL: 0.13% | Energy: 7216166960
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.16% | RXL: 0.71% | INTL: 0.13% | Energy: 7439369120
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.16% | RXL: 0.71% | INTL: 0.13% | Energy: 7679450320
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.16% | RXL: 0.71% | INTL: 0.12% | Energy: 7832484720
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.16% | RXL: 0.71% | INTL: 0.12% | Energy: 7997965120
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.16% | RXL: 0.70% | INTL: 0.12% | Energy: 8230253120
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.70% | INTL: 0.12% | Energy: 8447612240
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.16% | RXL: 0.69% | INTL: 0.12% | Energy: 8553473280
MONITORED: % | ON: 0.10% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.15% | RXL: 0.69% | INTL: 0.12% | Energy: 8792495760
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.15% | RXL: 0.69% | INTL: 0.12% | Energy: 9027683200
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.15% | RXL: 0.69% | INTL: 0.12% | Energy: 9122163440
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.15% | RXL: 0.68% | INTL: 0.12% | Energy: 9345047600
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.15% | RXL: 0.68% | INTL: 0.12% | Energy: 9578642800
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.15% | RXL: 0.68% | INTL: 0.12% | Energy: 9717241360
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.15% | RXL: 0.68% | INTL: 0.12% | Energy: 9897283280
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.15% | RXL: 0.68% | INTL: 0.12% | Energy: 10140158240
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.15% | RXL: 0.67% | INTL: 0.12% | Energy: 10334905440
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.15% | RXL: 0.67% | INTL: 0.12% | Energy: 10458553600
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.15% | RXL: 0.67% | INTL: 0.12% | Energy: 10688945040
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.15% | RXL: 0.67% | INTL: 0.12% | Energy: 10931768000
MONITORED: % | ON: 0.09% | TX: 0.06% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.15% | RXL: 0.67% | INTL: 0.12% | Energy: 11017167200
