MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.49% | TXL: 1.34% | RXL: 3.40% | INTL: 0.46% | Energy: 151614160
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.88% | TXL: 0.81% | RXL: 2.40% | INTL: 0.27% | Energy: 477163360
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.56% | TXL: 0.59% | RXL: 1.72% | INTL: 0.17% | Energy: 735273920
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.40% | TXL: 0.61% | RXL: 1.61% | INTL: 0.16% | Energy: 857574640
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.87% | TXL: 0.51% | RXL: 1.33% | INTL: 0.13% | Energy: 1084331920
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.51% | TXL: 0.46% | RXL: 1.12% | INTL: 0.11% | Energy: 1315407280
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.35% | TXL: 0.44% | RXL: 1.01% | INTL: 0.10% | Energy: 1470970000
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.21% | TXL: 0.41% | RXL: 0.93% | INTL: 0.10% | Energy: 1640859120
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.11% | TXL: 0.38% | RXL: 0.89% | INTL: 0.10% | Energy: 1878032320
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.35% | RXL: 0.82% | INTL: 0.09% | Energy: 2076904240
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.34% | RXL: 0.79% | INTL: 0.09% | Energy: 2193170000
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.32% | RXL: 0.73% | INTL: 0.09% | Energy: 2414345920
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.30% | RXL: 0.69% | INTL: 0.08% | Energy: 2646344800
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.30% | RXL: 0.67% | INTL: 0.08% | Energy: 2732790320
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.29% | RXL: 0.63% | INTL: 0.08% | Energy: 2954322560
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.29% | RXL: 0.61% | INTL: 0.08% | Energy: 3180662240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.28% | RXL: 0.59% | INTL: 0.08% | Energy: 3303433680
