MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.77% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.38% | TXL: 1.21% | RXL: 6.68% | INTL: 2.87% | Energy: 224038000
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.60% | TXL: 1.29% | RXL: 4.19% | INTL: 1.29% | Energy: 624380640
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.62% | TXL: 1.19% | RXL: 3.16% | INTL: 0.91% | Energy: 940369920
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.03% | TXL: 1.11% | RXL: 2.86% | INTL: 0.82% | Energy: 1064199120
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.11% | TXL: 0.99% | RXL: 2.40% | INTL: 0.71% | Energy: 1318652800
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.51% | TXL: 0.92% | RXL: 2.07% | INTL: 0.61% | Energy: 1577722640
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.19% | TXL: 0.87% | RXL: 1.91% | INTL: 0.57% | Energy: 1745403040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.83% | RXL: 1.76% | INTL: 0.54% | Energy: 1928914080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.79% | RXL: 1.63% | INTL: 0.50% | Energy: 2177350160
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.45% | TXL: 0.76% | RXL: 1.53% | INTL: 0.48% | Energy: 2402118400
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.74% | RXL: 1.48% | INTL: 0.46% | Energy: 2524701280
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.71% | RXL: 1.39% | INTL: 0.44% | Energy: 2763216720
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.67% | RXL: 1.32% | INTL: 0.42% | Energy: 3004349680
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.67% | RXL: 1.30% | INTL: 0.42% | Energy: 3101069920
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.65% | RXL: 1.24% | INTL: 0.40% | Energy: 3338290400
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.64% | RXL: 1.21% | INTL: 0.39% | Energy: 3593740960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.64% | RXL: 1.18% | INTL: 0.38% | Energy: 3729095920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.63% | RXL: 1.15% | INTL: 0.38% | Energy: 3943822560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.62% | RXL: 1.12% | INTL: 0.37% | Energy: 4184033520
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.61% | RXL: 1.09% | INTL: 0.37% | Energy: 4363557520
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.61% | RXL: 1.08% | INTL: 0.37% | Energy: 4516574000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.60% | RXL: 1.06% | INTL: 0.36% | Energy: 4760486320
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.59% | RXL: 1.04% | INTL: 0.36% | Energy: 5010339440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.59% | RXL: 1.03% | INTL: 0.36% | Energy: 5100861040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.59% | RXL: 1.02% | INTL: 0.35% | Energy: 5356352880
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.58% | RXL: 0.99% | INTL: 0.34% | Energy: 5596871360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.58% | RXL: 0.99% | INTL: 0.34% | Energy: 5709623520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.58% | RXL: 0.98% | INTL: 0.34% | Energy: 5942718560
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.58% | RXL: 0.96% | INTL: 0.34% | Energy: 6181941360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.57% | RXL: 0.95% | INTL: 0.34% | Energy: 6349352720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.57% | RXL: 0.94% | INTL: 0.34% | Energy: 6522015840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.56% | RXL: 0.93% | INTL: 0.33% | Energy: 6749747520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.56% | RXL: 0.92% | INTL: 0.33% | Energy: 7003303120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.56% | RXL: 0.92% | INTL: 0.33% | Energy: 7096648640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.56% | RXL: 0.91% | INTL: 0.33% | Energy: 7342331760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.56% | RXL: 0.90% | INTL: 0.32% | Energy: 7581685200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.55% | RXL: 0.90% | INTL: 0.32% | Energy: 7683651440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.55% | RXL: 0.89% | INTL: 0.32% | Energy: 7916127520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.55% | RXL: 0.89% | INTL: 0.32% | Energy: 8176050480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.55% | RXL: 0.88% | INTL: 0.32% | Energy: 8338664880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.55% | RXL: 0.88% | INTL: 0.31% | Energy: 8510592080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.55% | RXL: 0.87% | INTL: 0.31% | Energy: 8751459440
