MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 4.10% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.91% | TXL: 1.70% | RXL: 10.66% | INTL: 3.39% | Energy: 176268560
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.52% | TXL: 0.73% | RXL: 4.78% | INTL: 0.97% | Energy: 597944560
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.64% | TXL: 0.33% | RXL: 2.32% | INTL: 0.44% | Energy: 1069803360
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.56% | TXL: 0.27% | RXL: 1.72% | INTL: 0.31% | Energy: 1446691200
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.77% | TXL: 0.21% | RXL: 1.27% | INTL: 0.24% | Energy: 1916832560
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.18% | RXL: 1.07% | INTL: 0.20% | Energy: 2336324800
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.17% | RXL: 0.94% | INTL: 0.18% | Energy: 2695101200
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.16% | RXL: 0.84% | INTL: 0.17% | Energy: 3111636160
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.14% | RXL: 0.77% | INTL: 0.15% | Energy: 3547015440
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.14% | RXL: 0.72% | INTL: 0.14% | Energy: 3936439280
