MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 2.74% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 27.37% | TXL: 1.84% | RXL: 9.19% | INTL: 0.89% | Energy: 144500320
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.85% | TXL: 0.72% | RXL: 3.67% | INTL: 0.28% | Energy: 507303840
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.53% | TXL: 0.32% | RXL: 1.83% | INTL: 0.14% | Energy: 974534240
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.67% | TXL: 0.23% | RXL: 1.34% | INTL: 0.11% | Energy: 1332194960
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.09% | TXL: 0.17% | RXL: 0.98% | INTL: 0.09% | Energy: 1793006880
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.14% | RXL: 0.84% | INTL: 0.08% | Energy: 2211902080
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.13% | RXL: 0.74% | INTL: 0.07% | Energy: 2563440080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.12% | RXL: 0.67% | INTL: 0.07% | Energy: 2974690720
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.11% | RXL: 0.63% | INTL: 0.07% | Energy: 3409476000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.10% | RXL: 0.59% | INTL: 0.07% | Energy: 3797558400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.10% | RXL: 0.55% | INTL: 0.06% | Energy: 4223665280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.09% | RXL: 0.51% | INTL: 0.06% | Energy: 4664892480
