MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 27.66% | TXL: 1.02% | RXL: 9.77% | INTL: 1.51% | Energy: 148915600
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.14% | TXL: 0.30% | RXL: 3.84% | INTL: 0.56% | Energy: 513791680
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.16% | RXL: 1.73% | INTL: 0.26% | Energy: 960077440
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.14% | RXL: 1.22% | INTL: 0.19% | Energy: 1316200080
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.10% | RXL: 0.89% | INTL: 0.15% | Energy: 1769925920
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.09% | RXL: 0.75% | INTL: 0.13% | Energy: 2181871040
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.08% | RXL: 0.65% | INTL: 0.12% | Energy: 2532800880
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.08% | RXL: 0.59% | INTL: 0.11% | Energy: 2941597280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.07% | RXL: 0.55% | INTL: 0.10% | Energy: 3370988000
