MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.36% | TXL: 2.11% | RXL: 3.31% | INTL: 0.40% | Energy: 209227280
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 14.92% | TXL: 1.42% | RXL: 2.49% | INTL: 0.25% | Energy: 623309120
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 13.08% | TXL: 0.95% | RXL: 1.73% | INTL: 0.17% | Energy: 994376000
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.24% | TXL: 0.74% | RXL: 1.32% | INTL: 0.14% | Energy: 1325956880
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.75% | TXL: 0.62% | RXL: 1.06% | INTL: 0.11% | Energy: 1667442880
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.55% | RXL: 0.90% | INTL: 0.10% | Energy: 1995952320
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.49% | RXL: 0.78% | INTL: 0.09% | Energy: 2310435280
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.45% | RXL: 0.70% | INTL: 0.08% | Energy: 2641707280
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.42% | RXL: 0.64% | INTL: 0.08% | Energy: 2951138480
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.39% | RXL: 0.59% | INTL: 0.08% | Energy: 3277159280
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.38% | RXL: 0.55% | INTL: 0.07% | Energy: 3597846640
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.36% | RXL: 0.51% | INTL: 0.07% | Energy: 3920844720
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.35% | RXL: 0.49% | INTL: 0.07% | Energy: 4243977920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.34% | RXL: 0.46% | INTL: 0.07% | Energy: 4564405920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.33% | RXL: 0.44% | INTL: 0.06% | Energy: 4890965680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.32% | RXL: 0.42% | INTL: 0.07% | Energy: 5212917600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.31% | RXL: 0.41% | INTL: 0.06% | Energy: 5528160800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.31% | RXL: 0.40% | INTL: 0.06% | Energy: 5854339120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.30% | RXL: 0.39% | INTL: 0.06% | Energy: 6180971120
