MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 1.24% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 21.68% | TXL: 2.38% | RXL: 4.79% | INTL: 1.36% | Energy: 242845840
MONITORED: % | ON: 1.25% | TX: 0.08% | RX: 0.11% | INT: 0.00% | ONL: 20.94% | TXL: 1.81% | RXL: 5.66% | INTL: 1.44% | Energy: 882470000
MONITORED: % | ON: 0.86% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 17.43% | TXL: 1.28% | RXL: 4.17% | INTL: 0.94% | Energy: 1345996480
MONITORED: % | ON: 0.64% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 15.44% | TXL: 0.99% | RXL: 3.17% | INTL: 0.67% | Energy: 1699323600
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 14.20% | TXL: 0.81% | RXL: 2.52% | INTL: 0.53% | Energy: 2046263200
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.46% | TXL: 0.70% | RXL: 2.13% | INTL: 0.44% | Energy: 2380719760
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.93% | TXL: 0.62% | RXL: 1.86% | INTL: 0.38% | Energy: 2700715040
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.54% | TXL: 0.56% | RXL: 1.65% | INTL: 0.34% | Energy: 3037461760
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.25% | TXL: 0.52% | RXL: 1.50% | INTL: 0.30% | Energy: 3345366880
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.01% | TXL: 0.49% | RXL: 1.37% | INTL: 0.28% | Energy: 3675001840
