MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10440000
MONITORED: % | ON: 1.27% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 20.63% | TXL: 2.03% | RXL: 5.50% | INTL: 1.55% | Energy: 230807520
MONITORED: % | ON: 1.19% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 22.72% | TXL: 2.40% | RXL: 6.13% | INTL: 1.83% | Energy: 959537040
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 18.13% | TXL: 1.60% | RXL: 4.25% | INTL: 1.09% | Energy: 1406290000
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 15.90% | TXL: 1.27% | RXL: 3.14% | INTL: 0.79% | Energy: 1759940480
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.61% | TXL: 1.08% | RXL: 2.49% | INTL: 0.62% | Energy: 2120262960
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.78% | TXL: 0.93% | RXL: 2.10% | INTL: 0.52% | Energy: 2454202640
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.27% | TXL: 0.86% | RXL: 1.85% | INTL: 0.46% | Energy: 2792216480
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.85% | TXL: 0.77% | RXL: 1.66% | INTL: 0.41% | Energy: 3135867680
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.52% | TXL: 0.70% | RXL: 1.53% | INTL: 0.37% | Energy: 3443010560
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.25% | TXL: 0.65% | RXL: 1.40% | INTL: 0.34% | Energy: 3772622400
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.04% | TXL: 0.60% | RXL: 1.30% | INTL: 0.32% | Energy: 4095199280
