MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 19.68% | TXL: 1.51% | RXL: 4.98% | INTL: 1.17% | Energy: 221548560
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.48% | TXL: 0.63% | RXL: 3.14% | INTL: 0.63% | Energy: 589851520
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.79% | TXL: 0.40% | RXL: 2.30% | INTL: 0.43% | Energy: 953680240
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 0.31% | RXL: 1.70% | INTL: 0.32% | Energy: 1266787760
MONITORED: % | ON: 3.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.17% | TXL: 0.26% | RXL: 1.29% | INTL: 0.25% | Energy: 1592604640
MONITORED: % | ON: 4.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.65% | TXL: 0.23% | RXL: 1.04% | INTL: 0.20% | Energy: 1906225680
MONITORED: % | ON: 5.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.65% | TXL: 0.21% | RXL: 0.88% | INTL: 0.17% | Energy: 2215983280
MONITORED: % | ON: 5.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.88% | TXL: 0.20% | RXL: 0.76% | INTL: 0.15% | Energy: 2538314800
MONITORED: % | ON: 6.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.33% | TXL: 0.18% | RXL: 0.67% | INTL: 0.13% | Energy: 2834194800
MONITORED: % | ON: 6.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.88% | TXL: 0.18% | RXL: 0.60% | INTL: 0.11% | Energy: 3155225520
MONITORED: % | ON: 7.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.53% | TXL: 0.17% | RXL: 0.54% | INTL: 0.10% | Energy: 3468527920
MONITORED: % | ON: 7.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.23% | TXL: 0.17% | RXL: 0.49% | INTL: 0.09% | Energy: 3782234000
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.99% | TXL: 0.16% | RXL: 0.45% | INTL: 0.09% | Energy: 4094376720
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.77% | TXL: 0.16% | RXL: 0.42% | INTL: 0.08% | Energy: 4404551120
MONITORED: % | ON: 7.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.60% | TXL: 0.15% | RXL: 0.39% | INTL: 0.07% | Energy: 4719415760
MONITORED: % | ON: 7.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.44% | TXL: 0.15% | RXL: 0.37% | INTL: 0.07% | Energy: 5032158640
MONITORED: % | ON: 7.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.15% | RXL: 0.34% | INTL: 0.07% | Energy: 5339061040
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.18% | TXL: 0.14% | RXL: 0.32% | INTL: 0.06% | Energy: 5646538960
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.07% | TXL: 0.14% | RXL: 0.31% | INTL: 0.06% | Energy: 5967552080
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.99% | TXL: 0.14% | RXL: 0.29% | INTL: 0.06% | Energy: 6235180560
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.96% | TXL: 0.14% | RXL: 0.29% | INTL: 0.05% | Energy: 6345805840
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.87% | TXL: 0.14% | RXL: 0.27% | INTL: 0.05% | Energy: 6667712400
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.79% | TXL: 0.14% | RXL: 0.26% | INTL: 0.05% | Energy: 6984224000
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.72% | TXL: 0.13% | RXL: 0.25% | INTL: 0.05% | Energy: 7287531840
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.65% | TXL: 0.13% | RXL: 0.24% | INTL: 0.05% | Energy: 7590773280
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.59% | TXL: 0.13% | RXL: 0.23% | INTL: 0.04% | Energy: 7905202400
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.54% | TXL: 0.13% | RXL: 0.22% | INTL: 0.04% | Energy: 8225157440
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.49% | TXL: 0.13% | RXL: 0.21% | INTL: 0.04% | Energy: 8532078080
MONITORED: % | ON: 8.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.44% | TXL: 0.13% | RXL: 0.21% | INTL: 0.04% | Energy: 8842807280
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.13% | RXL: 0.20% | INTL: 0.04% | Energy: 9149105680
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.36% | TXL: 0.13% | RXL: 0.19% | INTL: 0.04% | Energy: 9468524400
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.32% | TXL: 0.13% | RXL: 0.19% | INTL: 0.04% | Energy: 9778504400
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.28% | TXL: 0.12% | RXL: 0.18% | INTL: 0.03% | Energy: 10095694720
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.25% | TXL: 0.12% | RXL: 0.18% | INTL: 0.03% | Energy: 10409625760
